request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
29-1,29,1,False,3999,200,113363.01542446017,ok,,181.5646067261696,4.773880566287901,4.319408070296048,1107.7634878456593,200,3984,1069,1784269011.5220401
29-2,29,2,False,3999,200,117474.96508806944,ok,,182.9573642462492,4.831435149345471,4.743602126836777,1129.9889758229256,200,3984,995,1784269015.6339908
29-3,29,3,False,3999,200,121609.07992348075,ok,,181.49882182478905,5.746272970971308,6.8292611278593025,1273.349717259407,200,3984,869,1784269019.7681055
29-4,29,4,False,3999,200,125889.09161090851,ok,,184.14893560111523,5.508459864433894,4.992316756397484,1252.858592197299,200,3984,951,1784269024.0481174
29-5,29,5,False,3998,200,130146.67142741382,ok,,176.68120190501213,5.525493417597059,4.648566246032714,1265.267986804247,200,3983,1067,1784269028.3056974
30-0,30,0,False,4000,200,114074.86888766289,ok,,180.7872410863638,3.6895053413433905,4.032400995492935,900.3036748617887,200,3985,1048,1784269012.2338953
30-1,30,1,False,3999,200,117979.49286550283,ok,,266.1872711032629,3.7828799128076254,4.299527034163475,1007.700964808464,200,3984,965,1784269016.138519
30-2,30,2,False,3999,200,121991.2779647857,ok,,182.84106999635696,4.8804340749671775,4.926157370209693,1129.7079920768738,200,3984,999,1784269020.1503038
30-3,30,3,False,3999,200,126125.64513273537,ok,,178.92040312290192,4.8001608691918545,4.43276762962341,1123.4508827328682,200,3984,1126,1784269024.2846706
30-4,30,4,False,3998,200,130253.7901904434,ok,,216.68796613812447,4.989498094972515,4.751216620206833,1169.7407718747854,200,3983,1004,1784269028.412815
30-5,30,5,False,3998,200,134428.31628583372,ok,,176.426624879241,4.738419206860738,4.32673655450344,1100.4837919026613,200,3983,1064,1784269032.5873418
31-0,31,0,False,4000,200,122303.76224033535,ok,,322.5008472800255,3.9030942492760143,4.462389834225176,1083.6755186319351,200,3985,865,1784269020.4627895
31-1,31,1,False,4000,200,126391.9863589108,ok,,180.02492748200893,4.042325845482398,4.231927916407585,972.3767135292292,200,3985,1045,1784269024.5510116
31-2,31,2,False,3999,200,130369.05050463974,ok,,250.20102970302105,4.175189318947303,4.349311627447605,1064.4206684082747,200,3984,962,1784269028.5280757
31-3,31,3,False,3999,200,134437.75895796716,ok,,310.91939844191074,4.074986416055131,4.218915104866024,1097.4604077637196,200,3984,1051,1784269032.5967839
31-4,31,4,False,3998,200,138540.381135419,ok,,179.47800643742085,3.5370662048154946,3.5961680114269257,872.8185649961233,200,3983,957,1784269036.6994097
31-5,31,5,False,3998,200,142418.16113702953,ok,,175.1463245600462,3.5765612229090378,3.776314668357372,869.065323844552,200,3983,1084,1784269040.5771875
32-0,32,0,False,4000,200,128846.04658186436,ok,,176.49200931191444,3.5928236368869872,4.117037355899811,869.9820823967457,200,3985,876,1784269027.0050745
32-1,32,1,False,3999,200,132720.5774113536,ok,,286.9062088429928,4.030728941926589,4.305891878902911,1072.9571133852005,200,3984,1007,1784269030.8796024
32-2,32,2,False,3999,200,136797.92970605195,ok,,319.24950145184994,4.04732379601481,4.800132196396588,1104.5002285391092,200,3984,955,1784269034.9569569
32-3,32,3,False,3999,200,140906.18070960045,ok,,317.0503918081522,3.99176862450118,4.5833732932806,1103.4910921007395,200,3984,1147,1784269039.0652046
32-4,32,4,False,3998,200,145014.1867659986,ok,,346.38909064233303,4.030926678425226,4.1837144643068305,1132.4789635837078,200,3983,1016,1784269043.1732109
32-5,32,5,False,3998,200,149152.7259722352,ok,,350.9981147944927,4.002908776913371,4.795458167791367,1135.6266662478447,200,3983,615,1784269047.3117502
33-0,33,0,False,4000,200,132687.61795945466,ok,,175.9815663099289,4.7115442362062785,4.368586465716362,1099.5126981288195,200,3985,1066,1784269030.8466456
33-1,33,1,False,3999,200,136792.97829978168,ok,,179.99025993049145,4.782182671168307,4.8681870102882385,1103.025747463107,200,3984,1043,1784269034.952009
33-2,33,2,False,3999,200,140901.83557756245,ok,,177.79834009706974,4.761391290530716,4.712742380797863,1101.5876717865467,200,3984,1070,1784269039.0608613
33-3,33,3,False,3999,200,145010.06503775716,ok,,209.97551083564758,4.718533024573937,4.231186769902705,1130.1587335765362,200,3984,1076,1784269043.1690917
33-4,33,4,False,3998,200,149148.57956394553,ok,,210.85598692297935,4.681405549878396,4.790756478905677,1133.169911801815,200,3983,1112,1784269047.307607
33-5,33,5,False,3998,200,153286.42736189067,ok,,185.19065156579018,4.007880918073411,4.695206880569458,970.802903175354,200,3983,984,1784269051.445453
34-0,34,0,False,4000,200,150767.94523000717,ok,,178.25409397482872,3.532640921066002,4.266816657036543,870.7375843077898,200,3985,1007,1784269048.9269724
34-1,34,1,False,3999,200,154643.7333356589,ok,,176.12720653414726,3.5757405644993194,3.8174699060618877,869.8936458677053,200,3984,1134,1784269052.802759
34-2,34,2,False,3999,200,158517.53443852067,ok,,176.79034918546677,3.6118686645446965,4.104394931346178,870.3329060226679,200,3984,993,1784269056.6765594
34-3,34,3,False,3999,200,162392.08694174886,ok,,175.94410851597786,3.554034920839163,3.809364326298237,869.0558578819036,200,3984,1028,1784269060.5511131
34-4,34,4,False,3998,200,166265.4502298683,ok,,182.6060563325882,3.993836264622393,4.508131742477417,969.4614838808775,200,3983,1082,1784269064.4244761
34-5,34,5,False,3998,200,170239.05592411757,ok,,228.8374248892069,4.862526754791639,4.592751618474722,1181.952329352498,200,3983,1158,1784269068.3980813
35-0,35,0,False,4000,200,153146.35285921395,ok,,177.6448618620634,4.734640883711668,4.794701188802718,1100.9636651724577,200,3985,1069,1784269051.3053803
35-1,35,1,False,3999,200,157251.60166062415,ok,,233.9640036225319,4.161566880250734,4.067373648285866,1020.578546449542,200,3984,870,1784269055.4106283
35-2,35,2,False,3999,200,161276.48742496967,ok,,320.257930085063,3.9569376235080855,4.368489235639572,1106.4564436674118,200,3984,1038,1784269059.4355128
35-3,35,3,False,3999,200,165387.6612558961,ok,,346.7563260346651,5.415095109960542,4.81219794601202,1424.414774402976,200,3984,1029,1784269063.5466855
35-4,35,4,False,3998,200,169816.1559123546,ok,,328.5173252224922,5.916941710389578,5.586286447942215,1482.3962487280369,200,3983,1015,1784269067.9751806
35-5,35,5,False,3998,200,174303.10985259712,ok,,256.36638328433037,5.545311411603903,4.3220797553658485,1345.0429551303387,200,3983,1166,1784269072.4621356
36-0,36,0,False,4000,200,157161.3931171596,ok,,177.11803689599037,4.687330832109233,4.072972387075424,1100.6002817302942,200,3985,757,1784269055.32042
36-1,36,1,False,3999,200,161268.9921054989,ok,,185.64062379300594,4.727180101550543,4.531674087047576,1107.5089536607265,200,3984,1081,1784269059.428018
36-2,36,2,False,3999,200,165383.53348895907,ok,,209.05099995434284,6.149987779973727,6.103957071900298,1420.6642545759678,200,3984,1038,1784269063.5425608
36-3,36,3,False,3999,200,169811.6972167045,ok,,188.3847787976265,6.35929131656105,9.596132673323154,1412.02581115067,200,3984,965,1784269067.970724
36-4,36,4,False,3998,200,174230.1030382514,ok,,186.9854163378477,6.207865989072069,4.434808716177935,1410.0053198635578,200,3983,1088,1784269072.38913
36-5,36,5,False,3997,200,178647.06422761083,ok,,186.15548498928547,5.555855301328195,5.129492096602917,1269.6152403950691,200,3982,1054,1784269076.8060915
37-0,37,0,False,4000,200,166004.23283688724,ok,,183.50152671337128,4.833149088498874,4.769127815961838,1126.0317396372557,200,3985,1207,1784269064.1632605
37-1,37,1,False,3999,200,170134.5739327371,ok,,184.446195140481,5.619019663595047,5.028775334358212,1274.599501863122,200,3984,1035,1784269068.2935996
37-2,37,2,False,3999,200,174414.2068233341,ok,,289.58031721413136,4.857279635889798,4.3191565200686455,1241.6651472449303,200,3984,1052,1784269072.5732396
37-3,37,3,False,3999,200,178661.87595948577,ok,,314.0363208949566,4.837120369989044,4.900251515209675,1262.184515595436,200,3984,1092,1784269076.8209028
37-4,37,4,False,3998,200,182930.45061454177,ok,,175.91973766684532,4.775863237331568,4.209215939044952,1097.7304428815842,200,3983,1061,1784269081.0894775
37-5,37,5,False,3998,200,187034.3188047409,ok,,177.27659456431866,4.7145065357338405,4.6227192506194115,1101.418687030673,200,3983,952,1784269085.1933463
38-0,38,0,False,4000,200,170822.4503044039,ok,,552.394412457943,3.5938547876400824,4.175456054508685,1253.2608974725008,200,3985,984,1784269068.9814782
38-1,38,1,False,3999,200,175080.25944419205,ok,,179.2343109846115,3.945704510542735,4.2729610577225685,932.922663167119,200,3984,882,1784269073.2392862
38-2,38,2,False,3999,200,179018.35367642343,ok,,180.14758825302124,4.177010656955342,4.824829753488301,982.2024442255497,200,3984,959,1784269077.1773796
38-3,38,3,False,3999,200,183005.2302647382,ok,,247.6344108581543,4.047465779501753,4.092839453369379,1032.9027436673641,200,3984,921,1784269081.1642566
38-4,38,4,False,3998,200,187043.04292798042,ok,,312.3858254402876,4.094395679809774,4.635552410036325,1098.601358011365,200,3983,1021,1784269085.2020679
38-5,38,5,False,3998,200,191145.66512964666,ok,,292.77809895575047,4.8310165175326585,5.051098391413688,1244.535442441702,200,3983,1259,1784269089.3046916
39-0,39,0,False,4000,200,180714.02067504823,ok,,176.86861753463745,3.5895874212288486,3.7563852965831748,869.7607833892107,200,3985,712,1784269078.8730483
39-1,39,1,False,4000,200,184588.94549496472,ok,,176.05004087090492,4.514289373645977,4.0618241764605045,1060.9470400959253,200,3985,1066,1784269082.747973
39-2,39,2,False,3999,200,188654.5524057001,ok,,176.25990137457848,4.671287322368647,4.053492844104767,1077.9124964028597,200,3984,1004,1784269086.8135784
39-3,39,3,False,3999,200,192736.93379200995,ok,,227.25487500429153,5.013376038442266,5.088683124631643,1178.4016229212284,200,3984,755,1784269090.8959618
39-4,39,4,False,3998,200,196919.86925713718,ok,,318.43012385070324,4.853625306669547,4.743450321257114,1269.803125411272,200,3983,1054,1784269095.0788977
39-5,39,5,False,3998,200,201194.21399757266,ok,,319.3424604833126,4.9161351929159505,5.0048612989485255,1273.129990324378,200,3983,1082,1784269099.3532403
40-0,40,0,False,4000,200,185022.7093566209,ok,,181.24309740960598,3.8096343015073515,4.10062912851572,928.0242510139942,200,3985,1031,1784269083.1817358
40-1,40,1,False,3999,200,188955.88472671807,ok,,179.81639504432678,3.919761522840231,4.026523791253567,944.2640244960785,200,3984,858,1784269087.114912
40-2,40,2,False,3999,200,192903.74019183218,ok,,209.11667123436928,4.144263463284896,4.693119321018457,1021.4521307498217,200,3984,1095,1784269091.0627635
40-3,40,3,False,3998,200,196929.47014048696,ok,,725.4541292786598,5.578640653356832,9.872302412986755,1791.0493351519108,200,3983,1057,1784269095.0884964
40-4,40,4,False,3998,200,201725.22028908134,ok,,312.3205807060003,5.481715969817371,5.194432567805052,1386.8145626038313,200,3983,946,1784269099.8842456
40-5,40,5,False,3998,200,206116.21764674783,ok,,281.7674446851015,5.518521187015069,5.201323144137859,1357.946217060089,200,3983,1091,1784269104.2752438
41-0,41,0,False,4000,200,191117.61761829257,ok,,176.83065123856068,5.578087556820649,5.115254037082194,1264.6069172769785,200,3985,1117,1784269089.2766457
41-1,41,1,False,3999,200,195387.03011907637,ok,,182.46544897556305,5.525831494252293,5.645009223371744,1265.6001131981611,200,3984,799,1784269093.5460572
41-2,41,2,False,3999,200,199657.62084163725,ok,,178.58585342764854,5.528440269140097,4.808282107114792,1256.696967408061,200,3984,1144,1784269097.816646
41-3,41,3,False,3999,200,203918.6355061829,ok,,182.24080838263035,5.72998747820892,8.08412544429302,1265.2714531868696,200,3984,691,1784269102.0776613
41-4,41,4,False,3999,200,208188.50308470428,ok,,413.9935076236725,5.93596403606427,7.475647889077571,1571.5752951800823,200,3984,1031,1784269106.3475292
41-5,41,5,False,3998,200,212764.14671353996,ok,,679.2627424001694,6.300416607887317,9.789468720555293,1907.9155419021845,200,3983,1025,1784269110.9231727
42-0,42,0,False,4000,200,191350.25433823466,ok,,236.0148411244154,4.240802786659196,5.0966329872608185,1049.8995762318373,200,3985,1096,1784269089.5092819
42-1,42,1,False,3999,200,195404.95557710528,ok,,309.399226680398,4.799601428097275,4.812337458133691,1254.9877893179655,200,3984,1244,1784269093.5639832
42-2,42,2,False,3999,200,199663.95681351423,ok,,316.32364727556705,4.803515324483112,4.691035486757755,1257.8697819262743,200,3984,956,1784269097.822981
42-3,42,3,False,3998,200,203926.24274641275,ok,,319.6246437728405,4.800221320184959,4.719009622931479,1265.3396259993315,200,3983,1019,1784269102.0852678
42-4,42,4,False,3998,200,208196.27264887094,ok,,1099.8598355799913,6.268353068402836,6.663843523710966,2328.525099903345,200,3983,1020,1784269106.355297
42-5,42,5,False,3998,200,213528.91798503697,ok,,186.83498166501522,6.2377270084195935,7.402383536100336,1415.7381542026997,200,3983,1194,1784269111.6879444
43-0,43,0,False,4000,200,192640.14599844813,ok,,176.87546275556087,5.659717173936467,5.08234491571784,1263.61527107656,200,3985,1000,1784269090.7991753
43-1,43,1,False,3999,200,196908.42156670988,ok,,186.55621446669102,5.518196859789379,4.931217804551123,1273.7126890569925,200,3984,1166,1784269095.0674493
43-2,43,2,False,3999,200,201186.9519855827,ok,,181.08729645609856,5.651233852913343,5.323060229420659,1271.835282444954,200,3984,998,1784269099.3459792
43-3,43,3,False,3998,200,205462.83820457757,ok,,312.72459775209427,5.615084489673069,4.842799622565508,1402.1152313798666,200,3983,1159,1784269103.6218626
43-4,43,4,False,3998,200,209870.5019261688,ok,,807.682741433382,6.237898485233941,5.342935025691984,2036.6154853254557,200,3983,1003,1784269108.029527
43-5,43,5,False,3998,200,214911.6102848202,ok,,186.5713931620121,6.245580298570812,8.296835795044858,1417.0167744159698,200,3983,1011,1784269113.0706372
44-0,44,0,False,4000,200,194356.81302659214,ok,,180.20113185048103,4.901285899373201,5.161282047629316,1136.0280141234398,200,3985,955,1784269092.5158446
44-1,44,1,False,3999,200,198498.0430342257,ok,,181.67570047080517,4.776036556886167,5.029433406889439,1117.8446263074875,200,3984,1174,1784269096.6570694
44-2,44,2,False,3999,200,202620.2726997435,ok,,219.35635060071945,5.537840169973863,5.967735685408097,1299.2968056350946,200,3984,1041,1784269100.7792978
44-3,44,3,False,3999,200,206924.10981096327,ok,,310.5665687471628,5.8774226273481665,5.731366202235212,1456.7349031567574,200,3984,968,1784269105.0831342
44-4,44,4,False,3999,200,211384.86842997372,ok,,674.2614097893238,6.3401169633281595,11.07743680477142,1904.310142621398,200,3984,1128,1784269109.5438929
44-5,44,5,False,3998,200,216293.33848692477,ok,,189.1481690108776,6.27341203163473,8.975660894066095,1418.8006687909365,200,3983,1089,1784269114.4523642
45-0,45,0,False,4000,200,194750.1429952681,ok,,183.16865526139736,5.538884338010778,5.870874226093256,1252.2486727684736,200,3985,1057,1784269092.9091675
45-1,45,1,False,3999,200,199006.49189390242,ok,,179.70256879925728,5.519938319153392,5.196569114923476,1250.6357431411743,200,3984,989,1784269097.1655173
45-2,45,2,False,3999,200,203261.8966884911,ok,,245.19832618534565,6.267899742875343,4.921691492199898,1467.5078466534615,200,3984,936,1784269101.4209235
45-3,45,3,False,3998,200,207734.30497199297,ok,,181.78513646125793,6.532868122721606,11.36425761505963,1410.0279863923788,200,3983,932,1784269105.89333
45-4,45,4,False,3999,200,212148.64590205252,ok,,184.07326377928257,6.30877992281547,10.215134918689724,1414.3499098718166,200,3984,888,1784269110.3076713
45-5,45,5,False,3998,200,216568.0455751717,ok,,184.05305035412312,5.7803504957408505,9.361905232071866,1276.6014859080315,200,3983,890,1784269114.7270734
46-0,46,0,False,4000,200,196102.38159820437,ok,,183.20239521563053,6.237495900728764,9.01461485773319,1399.5906356722116,200,3985,1143,1784269094.26141
46-1,46,1,False,3999,200,200506.29664957523,ok,,180.62110804021358,6.177307605820218,7.292729523032895,1379.0860045701265,200,3984,1041,1784269098.665322
46-2,46,2,False,3999,200,204889.5991500467,ok,,183.19073878228664,5.983419488279187,5.545100197196007,1356.0056407004595,200,3984,1086,1784269103.048625
46-3,46,3,False,3999,200,209250.04005245864,ok,,587.6216609030962,6.307489167039211,5.608622916042785,1817.6536206156015,200,3984,1132,1784269107.4090648
46-4,46,4,False,3998,200,214072.32489809394,ok,,186.64847686886787,6.238400160812485,9.016819298267345,1415.6778901815414,200,3983,1116,1784269112.2313502
46-5,46,5,False,3998,200,218492.11837351322,ok,,183.01882781088352,4.854860036478688,4.8635633662343025,1115.2175553143024,200,3983,857,1784269116.6511436
47-0,47,0,False,4000,200,196634.97059978545,ok,,183.3444256335497,6.3856123064044885,10.814197361469269,1403.0645173043013,200,3985,990,1784269094.7939985
47-1,47,1,False,3999,200,201042.37748868763,ok,,177.5462720543146,6.322700511088076,6.610245071351526,1404.2168818414211,200,3984,1038,1784269099.201403
47-2,47,2,False,3999,200,205451.53179578483,ok,,178.68170514702797,6.595342229771358,10.24893531575799,1405.4806008934975,200,3984,902,1784269103.6105576
47-3,47,3,False,3999,200,209861.84974201024,ok,,178.96543629467487,6.303253282721226,5.243819952011106,1408.1615693867207,200,3984,1108,1784269108.0208762
47-4,47,4,False,3998,200,214275.0694025308,ok,,549.5031494647264,6.278255678789348,9.120448026806116,1780.1080252975225,200,3983,964,1784269112.434096
47-5,47,5,False,3998,200,219059.95050258934,ok,,181.10655806958675,5.480484846903353,4.808214493095875,1255.3464993834496,200,3983,1018,1784269117.2189765
48-0,48,0,False,4000,200,198252.74797156453,ok,,182.73251317441463,5.5896722672817605,8.160714525729418,1256.0138404369354,200,3985,957,1784269096.411776
48-1,48,1,False,4000,200,202513.4194791317,ok,,177.75635607540607,6.5282566312660455,10.832318104803562,1392.0819610357285,200,3985,765,1784269100.672445
48-2,48,2,False,3999,200,206910.1278167218,ok,,180.2973784506321,6.205023656010019,7.460349705070257,1396.5454176068306,200,3984,1046,1784269105.0691528
48-3,48,3,False,3999,200,211310.99172495306,ok,,182.08999186754227,6.242175572339049,8.095538616180383,1411.862250417471,200,3984,1264,1784269109.4700172
48-4,48,4,False,3998,200,215727.30697318912,ok,,481.2518712133169,6.511199736484775,11.571095138788214,1711.9445726275444,200,3983,1084,1784269113.886333
48-5,48,5,False,3997,200,220443.4114843607,ok,,183.4843661636114,5.539290616626567,7.506563887000076,1252.6356484740973,200,3982,853,1784269118.6024368
49-0,49,0,False,4000,200,203307.27212503552,ok,,341.6478578001261,5.552486307462868,5.029115825891495,1429.992625489831,200,3985,1009,1784269101.4663014
49-1,49,1,False,3999,200,207741.09106510878,ok,,320.0710602104664,6.061291322112083,7.867876440286636,1477.8362642973661,200,3984,1233,1784269105.9001155
49-2,49,2,False,3999,200,212223.39796461165,ok,,378.46855260431767,6.340644706386266,10.486804880201815,1608.619887381792,200,3984,863,1784269110.3824232
49-3,49,3,False,3999,200,216837.03783154488,ok,,188.57537396252155,7.031155708763334,12.448089197278023,1137.8612276166677,200,3984,632,1784269114.9960635
49-4,49,4,False,3998,200,220979.52177375555,ok,,180.69838732481003,4.7681269130295085,4.153052810579538,1105.783460661769,200,3983,982,1784269119.1385472
49-5,49,5,False,3999,200,225090.17278812826,ok,,185.22497080266476,4.795095173960522,5.0199031829833975,1110.748030245304,200,3984,1108,1784269123.2491987
50-0,50,0,False,4000,200,205571.50468416512,ok,,348.8288763910532,4.858433240454416,4.854944534599781,1301.139023154974,200,3985,1078,1784269103.7305326
50-1,50,1,False,3999,200,209877.2531170398,ok,,945.7556065171957,5.880898233446373,5.512743443250652,2104.3545305728912,200,3984,1093,1784269108.0362778
50-2,50,2,False,3999,200,214986.79524473846,ok,,381.6565293818712,6.33868713354327,11.197542306035757,1611.4313546568155,200,3984,949,1784269113.1458209
50-3,50,3,False,3998,200,219602.3717354983,ok,,181.22217059135437,5.5029044516992816,4.8181540332734585,1259.8575036972761,200,3983,1013,1784269117.7613974
50-4,50,4,False,3998,200,223867.60562472045,ok,,175.96121691167355,5.477227648805241,5.038110539317129,1255.046047270298,200,3983,1063,1784269122.0266314
50-5,50,5,False,3998,200,228128.65851446986,ok,,176.70823074877262,5.517873234855823,4.801421985030174,1252.7611032128334,200,3983,1014,1784269126.287685
51-0,51,0,False,4000,200,207882.28146731853,ok,,576.0074779391289,6.325123207547615,5.298155825585126,1803.1578827649355,200,3985,1155,1784269106.0413094
51-1,51,1,False,4000,200,212690.10188616812,ok,,185.31474098563194,6.3050453670513935,7.640987820923259,1414.8716498166323,200,3985,1122,1784269110.8491275
51-2,51,2,False,3999,200,217109.3219667673,ok,,482.35338367521763,4.6438656824549245,4.910697788000105,1378.6930702626705,200,3984,937,1784269115.2683473
51-3,51,3,False,3999,200,221492.52549558878,ok,,182.21202865242958,3.8307367430366193,4.075934272259474,925.4348482936621,200,3984,1028,1784269119.6515555
51-4,51,4,False,3998,200,225421.98975011706,ok,,179.7663252800703,3.8957893375666615,4.650549590587616,947.299687191844,200,3983,1114,1784269123.5810153
51-5,51,5,False,3998,200,229373.9159591496,ok,,182.68407694995403,5.535431926321123,5.2428354509174815,1256.6228210926056,200,3983,984,1784269127.5329418
52-0,52,0,False,4000,200,209058.5608817637,ok,,382.32650980353355,5.986037787658219,6.66389986872673,1555.6568074971437,200,3985,973,1784269107.2175884
52-1,52,1,False,3999,200,213618.84029768407,ok,,365.1660420000553,6.441112880775441,10.514026507735252,1595.4919941723347,200,3984,935,1784269111.7778652
52-2,52,2,False,3999,200,218218.47574971616,ok,,181.90407566726208,5.48520727447935,4.890421964228152,1246.104959398508,200,3984,1026,1784269116.377501
52-3,52,3,False,3999,200,222469.15429085493,ok,,176.7638437449932,3.540883287407306,3.718123771250248,870.8495981991291,200,3984,961,1784269120.6281798
52-4,52,4,False,3999,200,226344.12038698792,ok,,178.6004714667797,3.5445595977409763,4.0115658193826675,873.3986727893353,200,3984,1035,1784269124.5031457
52-5,52,5,False,3998,200,230222.0087852329,ok,,181.07921071350574,3.825838706388916,4.804559051990509,923.362111672759,200,3983,1019,1784269128.3810358
53-0,53,0,False,4000,200,210613.11549693346,ok,,607.8395619988441,6.263832029487405,8.194386027753353,1835.61772108078,200,3985,1136,1784269108.772143
53-1,53,1,False,3999,200,215453.77876795828,ok,,187.6841876655817,6.24840197905066,8.896184340119342,1418.6863079667091,200,3984,1046,1784269113.6128051
53-2,53,2,False,3999,200,219877.72427499294,ok,,181.51526525616646,4.80656806683662,4.6753850765526295,1123.7071305513382,200,3984,1098,1784269118.0367494
53-3,53,3,False,3998,200,224005.86661882699,ok,,184.71068143844604,5.535052956214973,5.246414802968502,1269.6399819105864,200,3983,1074,1784269122.1648922
53-4,53,4,False,3999,200,228279.99463304877,ok,,182.99991264939308,4.8814769351729455,4.792217165231705,1125.1955945044756,200,3984,988,1784269126.4390202
53-5,53,5,False,3998,200,232410.05768999457,ok,,176.22374929487705,4.509924635908765,4.500708356499671,1046.7149447649717,200,3983,982,1784269130.569084
54-0,54,0,False,4000,200,224407.85098448396,ok,,181.7931793630123,5.523974047403555,5.316778551787138,1264.5580749958754,200,3985,1011,1784269122.5668786
54-1,54,1,False,4000,200,228676.68721079826,ok,,180.86792714893818,5.553196895963106,4.8828676342964155,1263.8100534677505,200,3985,976,1784269126.8357124
54-2,54,2,False,3999,200,232945.27551159263,ok,,181.44633807241917,4.46144234256696,4.584009200334547,1060.423681512475,200,3984,1078,1784269131.1043017
54-3,54,3,False,3999,200,237011.57861948013,ok,,176.13453418016434,4.45250230544108,6.783182639628652,1013.2821705192327,200,3984,822,1784269135.1706047
54-4,54,4,False,3998,200,241031.94251842797,ok,,178.46263200044632,5.015287415257522,4.297834355384111,1161.5343280136585,200,3983,1077,1784269139.1909692
54-5,54,5,False,3998,200,245198.3576733619,ok,,198.4400376677513,4.071558454107744,4.130652546882628,984.3109305948019,200,3983,1137,1784269143.3573833
55-0,55,0,False,4000,200,229628.8817729801,ok,,183.39912965893745,4.805702735216189,4.803235270082951,1120.570583269,200,3985,1118,1784269127.7879088
55-1,55,1,False,3999,200,233754.22742590308,ok,,179.68825064599514,4.550107692035368,4.337041825056074,1057.9252373427153,200,3984,880,1784269131.913254
55-2,55,2,False,3999,200,237816.7915865779,ok,,183.67142230272293,4.649833000767293,5.09701669216156,1071.857487782836,200,3984,871,1784269135.9758193
55-3,55,3,False,3999,200,241892.99437776208,ok,,233.9603453874588,6.252396946810946,10.57251775637269,1459.4926983118057,200,3984,1018,1784269140.0520194
55-4,55,4,False,3999,200,246356.72236979008,ok,,182.81954899430275,6.240846646227399,7.418847642838955,1406.0887526720762,200,3984,913,1784269144.5157475
55-5,55,5,False,3998,200,250767.4744129181,ok,,181.25777505338192,6.3591391292106305,8.943360298871907,1408.6301382631063,200,3983,1071,1784269148.9265006
56-0,56,0,False,4000,200,234325.82123950124,ok,,183.34807828068733,3.878899166981379,4.066864028573036,939.8256465792656,200,3985,1179,1784269132.4848483
56-1,56,1,False,3999,200,238270.04066109657,ok,,181.03842623531818,4.55996473847898,4.803585819900035,1065.7388363033533,200,3984,1119,1784269136.429066
56-2,56,2,False,3999,200,242340.3000626713,ok,,179.7200459986925,5.59897437118567,5.199899524450293,1271.5829983353615,200,3984,1015,1784269140.4993253
56-3,56,3,False,3999,200,246616.3209490478,ok,,182.95800127089024,5.566832523945035,5.135899409651756,1274.1150464862585,200,3984,1006,1784269144.7753465
56-4,56,4,False,3998,200,250894.9367608875,ok,,202.76141352951527,5.564828640876376,4.782457370311022,1293.5229185968637,200,3983,1007,1784269149.0539632
56-5,56,5,False,3998,200,255192.20227375627,ok,,181.32357485592365,5.535204786107625,5.00400848686695,1271.811030805111,200,3983,1118,1784269153.3512278
57-0,57,0,False,4000,200,235264.59457352757,ok,,177.83957161009312,3.5409101437093042,4.208695143461227,871.9379305839539,200,3985,897,1784269133.4236228
57-1,57,1,False,3999,200,239141.43597520888,ok,,182.11185932159424,3.7078065104148488,4.381015058606863,879.2493548244238,200,3984,973,1784269137.3004608
57-2,57,2,False,3999,200,243025.002412498,ok,,328.1066566705704,3.8781367051295743,4.4570766389369965,1084.4150837510824,200,3984,1000,1784269141.1840286
57-3,57,3,False,3998,200,247113.4171616286,ok,,640.5759863555431,3.687385849806727,4.323279019445181,1363.3651547133923,200,3983,1001,1784269145.272442
57-4,57,4,False,3998,200,251481.7906972021,ok,,677.3953009396791,3.5727308606918977,3.6692419089376926,1377.7163792401552,200,3983,1079,1784269149.640817
57-5,57,5,False,3998,200,255863.57028968632,ok,,183.2628734409809,3.9057858365098226,4.720338527113198,941.0375878214836,200,3983,873,1784269154.0225956
58-0,58,0,False,4000,200,241794.46419142187,ok,,182.10257589817047,6.235441449573454,5.243515595793724,1404.3156616389751,200,3985,991,1784269139.9534914
58-1,58,1,False,3999,200,246203.85244861245,ok,,176.89309641718864,6.22927405092181,7.525836117565632,1397.9172129184008,200,3984,1059,1784269144.362878
58-2,58,2,False,3999,200,250607.6323054731,ok,,176.6081489622593,6.6059289953193145,12.390564382076263,1398.7742941826582,200,3984,934,1784269148.7666626
58-3,58,3,False,3999,200,255011.69002614915,ok,,176.49413272738457,6.248468838823148,7.1506172418593295,1394.9997462332249,200,3984,849,1784269153.1707172
58-4,58,4,False,3999,200,259413.16685080528,ok,,175.59727281332016,4.710571308221136,4.652883391827345,1098.9256408065557,200,3984,1028,1784269157.5721934
58-5,58,5,False,3998,200,263518.5899566859,ok,,183.13225731253624,4.8882569039338515,4.101430810987949,1111.9759306311607,200,3983,949,1784269161.677617
59-0,59,0,False,4000,200,242687.15740181506,ok,,184.51329693198204,4.8564801326929,4.703735001385211,1131.5867342054844,200,3985,1090,1784269140.8461852
59-1,59,1,False,3999,200,246823.32399487495,ok,,183.56307595968246,4.851388602460525,4.6997638419270515,1134.5042437314987,200,3984,1046,1784269144.9823494
