request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
21-2,21,2,False,3999,200,79890.04383981228,ok,,45.87193578481674,3.700734334712734,11.88688026741147,771.2922152131796,200,3984,966,1784313767.9939396
21-3,21,3,False,3999,200,83665.6583249569,ok,,51.2513592839241,2.7041138867692402,2.8553209267556667,570.4977866262197,200,3984,886,1784313771.7695553
21-4,21,4,False,3998,200,87242.96985380352,ok,,59.4688355922699,2.5629153878418443,2.767991460859775,556.7431207746267,200,3983,924,1784313775.3468676
21-5,21,5,False,3998,200,90806.13273754716,ok,,59.44251827895641,2.591777767520398,2.581280469894409,557.133911177516,200,3983,1023,1784313778.9100306
22-0,22,0,False,4000,200,78295.70805095136,ok,,380.6299213320017,2.563972928628479,2.75972057133913,878.11429053545,200,3985,1059,1784313766.3996034
22-1,22,1,False,3999,200,82178.15193161368,ok,,55.027950555086136,2.5973252195399255,2.585628628730774,553.804824128747,200,3984,917,1784313770.2820482
22-2,22,2,False,3999,200,85736.7013655603,ok,,57.00458586215973,2.5791840174191973,2.575802803039551,554.858161136508,200,3984,895,1784313773.8405976
22-3,22,3,False,3998,200,89295.76174356043,ok,,56.47987127304077,2.5513503031852918,2.5627829134464264,554.0642626583576,200,3983,1015,1784313777.3996582
22-4,22,4,False,3998,200,92854.36216555536,ok,,56.63980729877949,2.591626272381594,2.579831052571535,554.300082847476,200,3983,987,1784313780.9582589
22-5,22,5,False,3998,200,96413.52463327348,ok,,56.31772615015507,2.729450444174554,2.6031684130430217,583.1620916724205,200,3983,941,1784313784.517421
23-0,23,0,False,4000,200,80395.72468958795,ok,,426.0584432631731,3.6358314391691238,11.978600453585386,1124.2129802703857,200,3985,1064,1784313768.4996223
23-1,23,1,False,3999,200,84525.5335457623,ok,,49.5254211127758,2.5321191784982777,2.5651264004409313,545.885419473052,200,3984,1074,1784313772.6294308
23-2,23,2,False,3999,200,88076.25289820135,ok,,50.26677064597607,2.557705310125326,2.576047834008932,546.5303007513285,200,3984,825,1784313776.1801498
23-3,23,3,False,3999,200,91627.79291160405,ok,,47.63227328658104,2.590302979418387,2.5845011696219444,545.0398363173008,200,3984,974,1784313779.7316895
23-4,23,4,False,3998,200,95181.25547282398,ok,,59.439798817038536,2.5881078171054113,2.6271802373230457,561.599787324667,200,3983,1122,1784313783.2851532
23-5,23,5,False,3998,200,98748.45619499683,ok,,58.31146985292435,6.448733581940538,13.13757486641407,1309.4317261129618,200,3983,958,1784313786.8523536
24-0,24,0,False,4000,200,81241.24112725258,ok,,424.3796393275261,2.567976934009606,2.6005757972598076,922.6403050124645,200,3985,985,1784313769.345139
24-1,24,1,False,3999,200,85168.52689906955,ok,,46.81956022977829,2.6169017055316974,2.5939243845641613,544.0978854894638,200,3984,906,1784313773.272423
24-2,24,2,False,3999,200,88717.10545197129,ok,,46.87812179327011,2.6602203195745293,3.2212758436799045,544.4108322262764,200,3984,572,1784313776.821002
24-3,24,3,False,3999,200,92266.13156497478,ok,,47.00159467756748,2.5531625709472556,2.5629213079810143,544.9345577508211,200,3984,1071,1784313780.3700283
24-4,24,4,False,3998,200,95817.20298156142,ok,,59.63886342942715,2.549462173229609,2.7036460116505623,556.8888485431671,200,3983,841,1784313783.921102
24-5,24,5,False,3999,200,99378.47094237804,ok,,187.8574676811695,6.390660819716943,12.858498468995094,1434.103548526764,200,3984,963,1784313787.4823673
25-0,25,0,False,4000,200,96995.63169293106,ok,,376.51793844997883,2.6076018946801183,2.6425858959555626,874.6374510228634,200,3985,908,1784313785.0995305
25-1,25,1,False,3999,200,100874.86177682877,ok,,62.013184651732445,2.7414749059429826,3.178204316645861,577.5040592998266,200,3984,1078,1784313788.978759
25-2,25,2,False,3999,200,104456.4364310354,ok,,50.28703063726425,2.6242248999068933,2.84659955650568,564.6959412842989,200,3984,892,1784313792.560332
25-3,25,3,False,3999,200,108025.43805167079,ok,,49.702296033501625,2.6824437081813812,3.171536326408385,570.1569262892008,200,3984,979,1784313796.1293344
25-4,25,4,False,3998,200,111599.91540573537,ok,,72.67314568161964,2.7383852769465498,3.0318903736770153,598.5054299235344,200,3983,788,1784313799.7038124
25-5,25,5,False,3998,200,115202.47268676758,ok,,60.73947064578533,2.7095986511178163,3.2446826808154583,591.902706772089,200,3983,928,1784313803.3063684
26-0,26,0,False,4000,200,99047.82678186893,ok,,518.6614617705345,6.596986588741106,12.921987101435661,1765.5474171042442,200,3985,947,1784313787.151725
26-1,26,1,False,3999,200,103820.05417533219,ok,,48.17550629377365,2.891438607221995,3.582485951483246,612.0716463774443,200,3984,1049,1784313791.9239511
26-2,26,2,False,3999,200,107438.74714709818,ok,,49.179717898368835,3.064674571388126,4.396844282746306,640.7611109316349,200,3984,899,1784313795.542645
