request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
29-2,29,2,False,3999,200,116748.42492491007,ok,,48.99550788104534,2.6872012372079648,3.4214170649647713,559.6376843750477,200,3984,866,1784308159.8677921
29-3,29,3,False,3999,200,120314.94215875864,ok,,47.953566536307335,2.539983513403912,2.95353215187788,545.864176005125,200,3984,1090,1784308163.4343104
29-4,29,4,False,3999,200,123867.01651290059,ok,,48.02787862718105,2.640282597254824,2.617748454213142,547.1101198345423,200,3984,830,1784308166.9863853
29-5,29,5,False,3998,200,127419.4383174181,ok,,57.62030370533466,2.52956287169517,3.294628113508224,556.0077503323555,200,3983,1066,1784308170.5388045
30-0,30,0,False,4000,200,114076.45212113857,ok,,257.66585022211075,2.913730443304122,3.529110923409462,814.25566598773,200,3985,980,1784308157.1958194
30-1,30,1,False,3999,200,117896.34899422526,ok,,85.48040501773357,2.9782896928991063,3.024779260158534,660.3719480335712,200,3984,969,1784308161.0157177
30-2,30,2,False,3999,200,121562.7285707742,ok,,45.39250768721104,2.5664895734528907,2.916268724948167,543.3596149086952,200,3984,1002,1784308164.6820953
30-3,30,3,False,3999,200,125111.28353141248,ok,,49.12840202450752,2.5644656654792963,2.6466375216841698,546.7078220099211,200,3984,734,1784308168.2306523
30-4,30,4,False,3998,200,128663.33309561014,ok,,57.81358666718006,3.503281292198273,11.895538866519926,748.0278424918652,200,3983,805,1784308171.7827008
30-5,30,5,False,3998,200,132418.66947337985,ok,,58.38402919471264,3.69941252139733,11.911260336637497,776.1381380259991,200,3983,1030,1784308175.538038
31-0,31,0,False,4000,200,122302.63987183571,ok,,202.97689735889435,2.552566944788664,2.5891847908496857,700.8028533309698,200,3985,1068,1784308165.4220083
31-1,31,1,False,4000,200,126009.24351066351,ok,,52.64200270175934,2.569719428945448,3.076855093240738,551.2318331748247,200,3985,844,1784308169.1286104
31-2,31,2,False,3999,200,129565.19368104637,ok,,49.34345372021198,2.582433454962592,2.573196217417717,547.8241816163063,200,3984,1066,1784308172.684562
31-3,31,3,False,3999,200,133117.73044615984,ok,,52.72172391414642,2.7363594794242654,2.8681927360594273,583.6329348385334,200,3984,970,1784308176.2370973
31-4,31,4,False,3998,200,136705.557866022,ok,,62.13422305881977,2.856181263523076,4.787675105035305,593.4441797435284,200,3983,613,1784308179.824925
31-5,31,5,False,3998,200,140304.95255067945,ok,,64.36034850776196,2.7478002393857026,2.8820287436246868,600.2740263938904,200,3983,897,1784308183.4243205
32-0,32,0,False,4000,200,128845.14183364809,ok,,243.49169246852398,2.80159448126429,3.348758164793253,775.8551146835089,200,3985,1047,1784308171.9645095
32-1,32,1,False,3999,200,132625.21684914827,ok,,64.09653462469578,3.632686604574627,11.902748607099056,776.1633694171906,200,3984,1036,1784308175.7445836
32-2,32,2,False,3999,200,136408.33562985063,ok,,50.10593123733997,3.032513854927138,5.174747575074412,626.3522543013096,200,3984,1106,1784308179.527704
32-3,32,3,False,3999,200,140042.00597666204,ok,,50.14828033745289,3.0499994267187818,5.201505497097969,632.7958237379789,200,3984,801,1784308183.161374
32-4,32,4,False,3998,200,143682.31029063463,ok,,60.50863116979599,2.7978525234338565,2.839057892560959,606.1574146151543,200,3983,940,1784308186.8016775
32-5,32,5,False,3998,200,147295.84321565926,ok,,61.879247426986694,2.8371254220986977,2.885680459439753,615.1858363300562,200,3983,1011,1784308190.415211
33-0,33,0,False,4000,200,132688.11880797148,ok,,244.24020759761333,2.9325063190775214,2.9858678579330404,810.2727681398392,200,3985,1060,1784308175.807486
33-1,33,1,False,3999,200,136502.66309268773,ok,,44.339414685964584,2.8995478202645875,2.897984813898802,612.7090193331242,200,3984,1108,1784308179.6220303
33-2,33,2,False,3999,200,140119.95871923864,ok,,52.69285291433334,3.057468025123372,5.399594828486431,624.5260462164879,200,3984,854,1784308183.239326
33-3,33,3,False,3999,200,143749.48181398213,ok,,49.06116984784603,2.7140075416893374,2.7976944111287594,581.0673292726278,200,3984,1068,1784308186.8688507
33-4,33,4,False,3998,200,147335.2843914181,ok,,61.25339679419994,2.839806727430922,2.83301780000329,595.195384696126,200,3983,969,1784308190.454652
33-5,33,5,False,3998,200,150934.7123540938,ok,,69.3279281258583,2.7233435263492396,2.7386500500142574,597.6844131946564,200,3983,962,1784308194.0540793
34-0,34,0,False,4000,200,150771.71430923045,ok,,227.62013040482998,2.724160979955624,2.74189542979002,758.8971126824617,200,3985,1057,1784308193.8910825
34-1,34,1,False,3999,200,154535.68833321333,ok,,46.48901708424091,2.5553235342514884,3.1415608711540695,542.2877743840218,200,3984,915,1784308197.6550546
34-2,34,2,False,3999,200,158083.1618849188,ok,,46.99137806892395,2.599356949563426,2.7009835466742516,543.5387287288904,200,3984,921,1784308201.2025287
34-3,34,3,False,3999,200,161632.55699910223,ok,,46.431705355644226,2.7147325905945783,5.050344206392765,543.2928912341595,200,3984,889,1784308204.7519236
34-4,34,4,False,3998,200,165181.1596415937,ok,,49.504026770591736,2.6030591762190713,2.642223611474037,546.7297006398439,200,3983,1033,1784308208.300527
34-5,34,5,False,3998,200,168732.58598335087,ok,,47.72578179836273,2.56077334857904,2.5763405486941338,547.1140369772911,200,3983,1004,1784308211.851954
35-0,35,0,False,4000,200,153147.03728444874,ok,,204.61257547140121,2.5536666218286905,2.5798438116908073,702.6479970663786,200,3985,1042,1784308196.2664056
35-1,35,1,False,3999,200,156856.16543889046,ok,,48.093659803271294,3.5234182595442505,11.674727685749529,735.2326922118664,200,3984,1180,1784308199.9755337
35-2,35,2,False,3999,200,160598.0716254562,ok,,46.96620628237724,2.7455585271430514,3.691582567989826,574.1797853261232,200,3984,1100,1784308203.7174397
35-3,35,3,False,3999,200,164177.52302065492,ok,,34.15536880493164,2.693939041726443,2.851197961717844,562.2079931199551,200,3984,950,1784308207.2968886
35-4,35,4,False,3998,200,167743.74775215983,ok,,45.10882869362831,2.782947575998685,2.920908853411674,571.144362911582,200,3983,886,1784308210.8631134
35-5,35,5,False,3998,200,171318.51628050208,ok,,55.88631518185139,2.841705350214953,3.2014675438404026,604.397090151906,200,3983,910,1784308214.4378822
36-0,36,0,False,4000,200,157169.73527148366,ok,,241.55657924711704,2.6520861817213395,2.928801346570253,750.8170064538717,200,3985,929,1784308200.2891037
36-1,36,1,False,3999,200,160925.63478834927,ok,,48.83757419884205,2.6412524688274748,3.1201690435409515,558.6577132344246,200,3984,970,1784308204.0450022
36-2,36,2,False,3999,200,164487.11502179503,ok,,34.066347405314445,2.604325136481808,2.8303511440753937,547.1843015402555,200,3984,1227,1784308207.6064796
36-3,36,3,False,3999,200,168037.6329049468,ok,,37.20227815210819,2.6109341513081854,2.7778517454862595,551.5930652618408,200,3984,1138,1784308211.1570005
36-4,36,4,False,3998,200,171592.06550195813,ok,,52.853694185614586,2.666102847750323,2.738124504685402,567.469384521246,200,3983,1057,1784308214.7114289
36-5,36,5,False,3997,200,175163.45375403762,ok,,49.2094811052084,2.558177327449174,2.589394338428974,548.3145993202925,200,3982,1024,1784308218.2828193
37-0,37,0,False,4000,200,165985.36616005003,ok,,196.41131907701492,2.5413980811531776,2.658005431294441,697.1424724906683,200,3985,881,1784308209.1047323
37-1,37,1,False,3999,200,169685.42955629528,ok,,35.179378464818,2.57175885256111,2.6486808434128757,534.1444946825504,200,3984,1129,1784308212.8047943
37-2,37,2,False,3999,200,173224.25837628543,ok,,42.717061936855316,2.6102082033431966,2.722039818763733,541.3402300328016,200,3984,926,1784308216.3436246
37-3,37,3,False,3999,200,176770.5264892429,ok,,41.380682960152626,2.627115667258438,2.632542885839939,540.6396444886923,200,3984,1040,1784308219.8898926
37-4,37,4,False,3998,200,180315.52263908088,ok,,45.7962229847908,3.5099647649674837,12.543260678648949,723.2801038771868,200,3983,1060,1784308223.4348876
37-5,37,5,False,3998,200,184043.56529004872,ok,,60.80939620733261,2.72247062336343,3.151556942611932,583.5927873849869,200,3983,780,1784308227.1629324
38-0,38,0,False,4000,200,170816.7690075934,ok,,215.59622511267662,2.932312826697643,5.040158238261938,749.3147403001785,200,3985,629,1784308213.9361365
38-1,38,1,False,3999,200,174570.49052417278,ok,,39.352571591734886,2.532726219916707,2.5973860174417496,538.3563879877329,200,3984,907,1784308217.6898546
38-2,38,2,False,3999,200,178113.08425106108,ok,,35.97318381071091,2.5816379800207256,2.6272322982549667,534.268643707037,200,3984,1088,1784308221.2324488
38-3,38,3,False,3999,200,181652.25683152676,ok,,49.3549145758152,2.630051916714796,3.5830719396471977,559.6249364316463,200,3984,928,1784308224.7716236
38-4,38,4,False,3998,200,185216.2322346121,ok,,65.94332866370678,2.7341545110693866,2.7862820774316788,593.6927795410156,200,3983,928,1784308228.3356
38-5,38,5,False,3998,200,188814.13530372083,ok,,59.70762297511101,2.7440192148938696,2.9694646596908494,589.3603134900331,200,3983,1025,1784308231.9335015
39-0,39,0,False,4000,200,180707.4805162847,ok,,238.87734301388264,2.6182977801159875,2.756590023636818,744.2523147910833,200,3985,963,1784308223.8268468
39-1,39,1,False,4000,200,184455.75684309006,ok,,51.11357010900974,2.714596688747406,2.760962676256895,566.9439323246479,200,3985,1092,1784308227.575123
39-2,39,2,False,3999,200,188029.32608500123,ok,,48.389045521616936,2.6157396690299115,2.651678677648306,550.6783444434404,200,3984,1154,1784308231.1486933
39-3,39,3,False,3999,200,191584.91069823503,ok,,48.666490241885185,2.8522743365770795,3.206833079457282,599.214868620038,200,3984,823,1784308234.7042785
39-4,39,4,False,3998,200,195188.18426318467,ok,,128.3699870109558,2.7908813588473262,2.8930427506566048,675.4392851144075,200,3983,1070,1784308238.3075495
39-5,39,5,False,3998,200,198867.9855838418,ok,,233.02804119884968,2.8512639173974543,3.4457454457879066,777.6769809424877,200,3983,902,1784308241.987352
40-0,40,0,False,4000,200,185021.47801034153,ok,,208.9678905904293,2.8358925655098157,3.0580665916204377,756.3628572970629,200,3985,1024,1784308228.1408453
40-1,40,1,False,3999,200,188782.41603635252,ok,,45.62965966761112,2.8837685088056544,3.7738755345344543,596.4951552450657,200,3984,882,1784308231.9017828
40-2,40,2,False,3999,200,192383.40028002858,ok,,45.00487633049488,3.5173433170337036,12.449779361486435,727.4339608848095,200,3984,1011,1784308235.5027664
40-3,40,3,False,3998,200,196114.81852643192,ok,,226.7463356256485,3.7435565276869704,12.661251239478588,960.5401046574116,200,3983,1008,1784308239.2341876
40-4,40,4,False,3998,200,200081.59684576094,ok,,94.64126639068127,2.9963217291635336,3.803470730781552,675.9897526353598,200,3983,1007,1784308243.2009616
40-5,40,5,False,3998,200,203762.3288668692,ok,,84.18462425470352,3.116716006572576,5.7108948007226,670.1948456466198,200,3983,1060,1784308246.8816957
41-0,41,0,False,4000,200,191120.52490189672,ok,,231.27403855323792,3.6568745779685483,12.510043568909168,944.4395340979099,200,3985,1066,1784308234.2398932
41-1,41,1,False,3999,200,195068.9833536744,ok,,50.228580832481384,3.039356856009899,3.0302375555038426,642.9588086903095,200,3984,1072,1784308238.1883504
41-2,41,2,False,3999,200,198716.84402041137,ok,,49.09059964120388,3.0192074898098196,4.002836532890797,640.9133486449718,200,3984,1032,1784308241.8362103
41-3,41,3,False,3999,200,202362.0100468397,ok,,52.18034237623215,2.978396740479347,3.601329773664468,633.0623179674149,200,3984,1169,1784308245.4813776
41-4,41,4,False,3999,200,206000.3447700292,ok,,365.0885410606861,2.8459957805533094,2.928589656949043,925.8417226374149,200,3984,955,1784308249.119714
41-5,41,5,False,3998,200,209929.87740039825,ok,,90.17353504896164,3.020318830149428,3.6021176725625987,685.2371264249086,200,3983,909,1784308253.0492406
42-0,42,0,False,4000,200,191350.97229667008,ok,,251.4355629682541,2.9282270703908693,3.415135666728017,816.6400585323572,200,3985,1065,1784308234.47034
42-1,42,1,False,3999,200,195171.58334888518,ok,,50.767041742801666,2.9390392520902107,2.927069552242756,626.8754154443741,200,3984,1115,1784308238.29095
42-2,42,2,False,3999,200,198802.5588169694,ok,,284.82986614108086,2.8835694247391075,3.445920161902904,838.5355770587921,200,3984,963,1784308241.921925
42-3,42,3,False,3998,200,202646.44710719585,ok,,109.12912711501122,2.892420823244672,2.921236120164394,658.7470043450594,200,3983,1100,1784308245.765815
42-4,42,4,False,3998,200,206309.94778499007,ok,,95.19537724554539,2.754756325513733,2.891428302973509,635.2188605815172,200,3983,946,1784308249.4293177
42-5,42,5,False,3998,200,209948.47536459565,ok,,129.07787039875984,2.856223174603656,3.5743406042456622,677.5349918752909,200,3983,1134,1784308253.0678387
43-0,43,0,False,4000,200,192647.44807966053,ok,,251.0428261011839,2.6004805517983316,2.7581021189689636,763.3988447487354,200,3985,947,1784308235.7668157
43-1,43,1,False,3999,200,196415.34807905555,ok,,52.13849991559982,3.7112600337236357,12.653695605695248,775.891738012433,200,3984,968,1784308239.5347152
43-2,43,2,False,3999,200,200196.27292454243,ok,,50.8736539632082,2.9345731222137963,3.22983507066965,620.2779319137335,200,3984,1231,1784308243.315641
43-3,43,3,False,3998,200,203820.62914036214,ok,,63.37136588990688,2.9215398602760754,3.0373286455869666,633.1678591668606,200,3983,760,1784308246.9399953
43-4,43,4,False,3998,200,207458.04013125598,ok,,67.59709119796753,3.7407587067439008,12.10396885871887,797.1199993044138,200,3983,1039,1784308250.5774102
43-5,43,5,False,3998,200,211260.0197903812,ok,,68.71781498193741,3.0433933704327316,5.308973975479598,662.2464545071125,200,3983,970,1784308254.3793862
44-0,44,0,False,4000,200,194354.3721102178,ok,,212.72222511470318,3.797512038280724,12.516516074538231,930.4873030632734,200,3985,849,1784308237.473741
44-1,44,1,False,3999,200,198289.08159583807,ok,,194.95841674506664,3.019984242947478,5.405092611908913,768.8132040202618,200,3984,1060,1784308241.408449
44-2,44,2,False,3999,200,202066.55948795378,ok,,83.48445035517216,2.966441386907371,4.311817325651645,659.0419821441174,200,3984,927,1784308245.185925
44-3,44,3,False,3999,200,205730.4983381182,ok,,58.516139164566994,3.075195476412773,4.52515110373497,645.9774076938629,200,3984,862,1784308248.8498652
44-4,44,4,False,3999,200,209380.73739409447,ok,,77.07362249493599,3.243016662424082,5.730410199612379,667.3310864716768,200,3984,695,1784308252.5001037
44-5,44,5,False,3998,200,213055.9584069997,ok,,98.11625443398952,3.030207290933394,4.231095314025879,676.9464183598757,200,3983,1023,1784308256.1753232
45-0,45,0,False,4000,200,194771.46636135876,ok,,252.40851379930973,3.096726646205199,5.290640611201515,853.2382845878601,200,3985,919,1784308237.8908346
45-1,45,1,False,3999,200,198629.5593343675,ok,,50.48671551048756,3.1134834820308637,5.199021287262437,654.5585226267576,200,3984,1002,1784308241.7489266
45-2,45,2,False,3999,200,202289.0836596489,ok,,51.227061077952385,3.0858038002962895,5.987690389156339,646.8521952629089,200,3984,1017,1784308245.4084537
45-3,45,3,False,3998,200,205940.94659388065,ok,,62.79182434082031,3.0253653500958815,3.6432707682251904,649.804325774312,200,3983,1081,1784308249.060316
45-4,45,4,False,3999,200,209594.04803812504,ok,,271.13266848027706,3.1534563259858834,5.674338713288307,870.361253619194,200,3984,708,1784308252.7134116
45-5,45,5,False,3998,200,213468.563972041,ok,,61.71867251396179,2.6831025660959718,3.4026945009827605,582.3091324418783,200,3983,1225,1784308256.5879304
46-0,46,0,False,4000,200,196093.1571405381,ok,,243.7590081244707,3.77272598636456,12.661681324243546,979.5041773468256,200,3985,1078,1784308239.2125251
46-1,46,1,False,3999,200,200077.34446041286,ok,,84.29734595119953,3.0906377408985066,6.690534763038158,674.699766561389,200,3984,999,1784308243.196712
46-2,46,2,False,3999,200,203757.35933706164,ok,,83.91963131725788,3.048885275894496,4.059704393148415,672.425601631403,200,3984,942,1784308246.876727
46-3,46,3,False,3999,200,207435.1117797196,ok,,52.41350457072258,3.8944342037818083,12.225169409066439,800.2318628132343,200,3984,1063,1784308250.5544796
46-4,46,4,False,3998,200,211239.98574726284,ok,,74.77963529527187,3.070945395346807,4.853785969316959,676.758885383606,200,3983,958,1784308254.359353
46-5,46,5,False,3998,200,214920.81070877612,ok,,63.250062987208366,3.062519852660204,5.632926430553197,645.1994366943836,200,3983,949,1784308258.0401776
47-0,47,0,False,4000,200,196626.24588795006,ok,,257.1514490991831,2.717914683840324,3.2929836772382255,784.4977285712957,200,3985,924,1784308239.7456136
47-1,47,1,False,3999,200,200416.22621566057,ok,,53.45615744590759,2.7931314839430503,3.2293805852532387,587.0377030223608,200,3984,971,1784308243.5355945
47-2,47,2,False,3999,200,204008.35614092648,ok,,81.90883882343769,2.7554221546802764,2.8895294293761253,619.3097196519375,200,3984,1031,1784308247.1277232
47-3,47,3,False,3999,200,207632.35283084214,ok,,52.455006167292595,3.7383139035419415,12.058260198682547,762.822549790144,200,3984,966,1784308250.751721
47-4,47,4,False,3998,200,211400.01768805087,ok,,63.845194876194,2.874532289008804,3.654754534363745,630.1952563226223,200,3983,778,1784308254.5193844
47-5,47,5,False,3998,200,215034.9362064153,ok,,62.596071511507034,2.8448616040452404,3.614308312535286,620.256345719099,200,3983,992,1784308258.154303
48-0,48,0,False,4000,200,198254.53978031874,ok,,229.42380234599113,2.9546978508995982,4.847561474889515,802.7030471712351,200,3985,1033,1784308241.3739078
48-1,48,1,False,4000,200,202062.664790079,ok,,87.55891397595406,3.064066587768971,6.014552805572749,663.6686138808727,200,3985,1052,1784308245.1820314
48-2,48,2,False,3999,200,205734.50342938304,ok,,54.78527396917343,3.0301553437236657,4.546074662357566,642.6923014223576,200,3984,1066,1784308248.8538702
48-3,48,3,False,3999,200,209384.7020342946,ok,,72.95019924640656,3.0732386997745684,4.142619390040635,663.0406007170677,200,3984,1020,1784308252.5040672
48-4,48,4,False,3998,200,213052.14542895555,ok,,96.88652120530605,3.0004500997127947,3.943799063563347,679.0304817259312,200,3983,1047,1784308256.1715117
48-5,48,5,False,3997,200,216736.00858077407,ok,,60.524119064211845,2.8484635718205835,3.3938344568014145,604.6454720199108,200,3982,849,1784308259.8553762
49-0,49,0,False,4000,200,203304.0695693344,ok,,202.16240175068378,2.885581212764492,4.995085299015045,767.8081803023815,200,3985,1091,1784308246.4234374
49-1,49,1,False,3999,200,207076.6958128661,ok,,47.078417614102364,3.0115780664637763,7.365472801029674,610.3379186242819,200,3984,897,1784308250.1960618
49-2,49,2,False,3999,200,210691.183578223,ok,,151.82821452617645,2.9841902438995134,3.8646798580884814,727.84255258739,200,3984,1071,1784308253.8105505
49-3,49,3,False,3999,200,214424.39886555076,ok,,83.14797468483448,2.870097985634437,3.6618400365114194,642.8847331553698,200,3984,1138,1784308257.5437653
49-4,49,4,False,3998,200,218072.56127521396,ok,,73.42237792909145,2.758941646916261,3.350358456373211,605.9652976691723,200,3983,1073,1784308261.1919293
49-5,49,5,False,3999,200,221683.6256403476,ok,,82.02517218887806,2.7276936727456556,3.256037272512912,613.9933690428734,200,3984,971,1784308264.8029933
50-0,50,0,False,4000,200,205559.52867493033,ok,,195.498988032341,3.182363476083484,5.787551868706942,787.4999269843102,200,3985,973,1784308248.6788971
50-1,50,1,False,3999,200,209351.862533018,ok,,49.222780391573906,3.058933982780824,4.2300501838326445,636.5722361952066,200,3984,872,1784308252.4712298
50-2,50,2,False,3999,200,212992.45908856392,ok,,48.25917072594166,3.234646337294074,6.481289863586425,659.6772186458111,200,3984,808,1784308256.111826
50-3,50,3,False,3998,200,216656.31951764226,ok,,63.48643824458122,3.055103744069735,5.247057415544987,631.7977868020535,200,3983,884,1784308259.7756867
50-4,50,4,False,3998,200,220293.02367009223,ok,,64.2627514898777,2.7007665967694217,3.2846782356500612,585.5845063924789,200,3983,950,1784308263.4123907
50-5,50,5,False,3998,200,223882.81786441803,ok,,61.738982796669006,3.2105998763320396,11.455354280769825,691.0813897848129,200,3983,1119,1784308267.0021842
51-0,51,0,False,4000,200,207893.30442622304,ok,,245.94484269618988,2.696803216026237,3.0323889106512016,766.5199358016253,200,3985,1010,1784308251.012673
51-1,51,1,False,4000,200,211664.01291452348,ok,,51.9439373165369,2.6964941822296504,3.532879054546356,580.524168908596,200,3985,1097,1784308254.7833793
51-2,51,2,False,3999,200,215249.47590567172,ok,,51.43779516220093,2.705816245699292,2.9366150498390198,584.5547877252102,200,3984,911,1784308258.3688416
51-3,51,3,False,3999,200,218838.67694623768,ok,,48.294661566615105,2.552725021273662,3.056055679917335,546.1475122720003,200,3984,951,1784308261.9580448
51-4,51,4,False,3998,200,222389.77988436818,ok,,58.44723805785179,2.579031753416506,2.896822243928908,556.2737360596657,200,3983,1048,1784308265.5091486
51-5,51,5,False,3998,200,225950.1004703343,ok,,56.79168365895748,2.5682897815845678,2.8743381612002845,555.1131721585989,200,3983,985,1784308269.0694685
52-0,52,0,False,4000,200,209059.80113334954,ok,,213.10084126889706,2.9357126412483363,4.051354527473449,785.6350094079971,200,3985,1024,1784308252.1791708
52-1,52,1,False,3999,200,212850.25199502707,ok,,46.77044227719307,3.0216006754139033,5.024227220565078,633.026534691453,200,3984,1171,1784308255.9696186
52-2,52,2,False,3999,200,216488.9922272414,ok,,48.23793098330498,2.9796044121390763,4.602874815464016,626.3483390212059,200,3984,1061,1784308259.60836
52-3,52,3,False,3999,200,220120.86997553706,ok,,48.0765663087368,2.785881723348911,3.321591019630432,591.3895629346371,200,3984,995,1784308263.2402377
52-4,52,4,False,3999,200,223718.06790865958,ok,,47.882042825222015,2.7946125831186155,3.4747127443552017,590.1062767952681,200,3984,848,1784308266.837436
52-5,52,5,False,3998,200,227313.20708431304,ok,,57.44446627795696,2.581011783814183,3.138459473848342,555.6543432176113,200,3983,1057,1784308270.4325745
53-0,53,0,False,4000,200,210613.5422848165,ok,,229.5469008386135,2.9715315256383,4.224665835499759,806.0816675424576,200,3985,1021,1784308253.7329097
53-1,53,1,False,3999,200,214428.25339362025,ok,,84.04698222875595,2.9860620631983408,4.551080055534836,651.457455009222,200,3984,879,1784308257.5476184
53-2,53,2,False,3999,200,218084.2905715108,ok,,66.39526784420013,2.7586579186997064,3.1872562132775784,596.1153190582991,200,3984,1043,1784308261.203658
53-3,53,3,False,3998,200,221687.77100369334,ok,,82.2120551019907,2.8019425355725818,3.3082906156778336,611.8389461189508,200,3983,828,1784308264.8071363
53-4,53,4,False,3999,200,225304.08696830273,ok,,48.07009734213352,2.5522894106614284,3.185807168483733,545.8406545221806,200,3984,970,1784308268.4234533
53-5,53,5,False,3998,200,228854.94874231517,ok,,62.03795783221722,2.558817189091291,3.1545372679829597,561.0817521810532,200,3983,1083,1784308271.9743161
54-0,54,0,False,4000,200,224409.21972878277,ok,,236.9328774511814,2.62408365348452,2.7620824985206105,735.5820052325726,200,3985,923,1784308267.528587
54-1,54,1,False,4000,200,228149.32272024453,ok,,48.9154439419508,2.5416180890585696,2.9425257816910744,547.1416804939508,200,3985,1066,1784308271.2686896
54-2,54,2,False,3999,200,231702.16295868158,ok,,48.16405847668648,2.5532293300598097,2.9060490429401384,546.1180694401264,200,3984,1003,1784308274.8215313
54-3,54,3,False,3999,200,235268.52991990745,ok,,216.2591814994812,2.7285093107284646,3.2981522381305695,748.3856379985809,200,3984,1007,1784308278.387896
54-4,54,4,False,3998,200,239022.73236587644,ok,,84.03301239013672,2.802508776464189,2.853857073932886,622.1668589860201,200,3983,967,1784308282.1421008
54-5,54,5,False,3998,200,242651.7510470003,ok,,162.89016790688038,3.508115519902536,11.8306172080338,850.5368512123823,200,3983,1097,1784308285.771116
55-0,55,0,False,4000,200,229629.45065833628,ok,,204.29185032844543,2.557501779534878,2.974729239940643,703.0721474438906,200,3985,1107,1784308272.7488194
55-1,55,1,False,3999,200,233338.541675359,ok,,47.95423522591591,2.5667681445166006,3.1043845228850837,545.9809564054012,200,3984,1084,1784308276.4579093
55-2,55,2,False,3999,200,236890.36096259952,ok,,49.142709001898766,2.5511819964800124,3.140883706510067,546.6985907405615,200,3984,995,1784308280.0097291
55-3,55,3,False,3999,200,240442.97094084322,ok,,49.008285626769066,2.6217369247496745,3.284796793013811,557.6691403985023,200,3984,1086,1784308283.5623403
55-4,55,4,False,3999,200,244005.77012635767,ok,,49.73367042839527,2.5796102350239924,2.9954738914966574,547.691747546196,200,3984,969,1784308287.1251369
55-5,55,5,False,3998,200,247558.73940885067,ok,,58.261120691895485,2.569708243473289,2.7513034641742706,556.8525698035955,200,3983,1047,1784308290.6781058
56-0,56,0,False,4000,200,234325.11181756854,ok,,206.1899285763502,2.5565044620098214,3.0167507007718086,704.7761995345354,200,3985,1107,1784308277.4444792
56-1,56,1,False,3999,200,238034.97126325965,ok,,50.29530078172684,2.693875123922889,3.016383200883863,548.7309899181128,200,3984,881,1784308281.15434
56-2,56,2,False,3999,200,241589.31259438396,ok,,49.45582523941994,3.4967714370532357,11.82449422776699,724.4051434099674,200,3984,866,1784308284.7086794
56-3,56,3,False,3999,200,245318.37657280266,ok,,50.784021615982056,2.929070817404672,3.394458070397374,607.3637679219246,200,3984,919,1784308288.4377432
56-4,56,4,False,3998,200,248929.97040227056,ok,,59.757981449365616,2.8716894634759305,3.082764893770218,616.9337388128042,200,3983,571,1784308292.0493376
56-5,56,5,False,3998,200,252552.8034735471,ok,,59.64557081460953,2.9349917895160615,3.6717128939926615,623.2241149991751,200,3983,918,1784308295.6721733
57-0,57,0,False,4000,200,235264.41881805658,ok,,225.2129316329956,2.816995774257056,3.469792474061251,754.8641487956047,200,3985,917,1784308278.383787
57-1,57,1,False,3999,200,239027.33292989433,ok,,76.63089223206043,2.7507622251097037,2.817874774336815,615.8531308174133,200,3984,964,1784308282.1467001
57-2,57,2,False,3999,200,242647.57449366152,ok,,143.2693414390087,3.6785712970110276,11.84886209666729,849.6244102716446,200,3984,1110,1784308285.766941
57-3,57,3,False,3998,200,246501.78807787597,ok,,59.12921018898487,2.799519040074545,2.9322017915546894,602.3023575544357,200,3983,1052,1784308289.6211543
57-4,57,4,False,3998,200,250109.28894393146,ok,,72.28166237473488,2.762116549700653,2.883601188659668,605.4382175207138,200,3983,944,1784308293.2286565
57-5,57,5,False,3998,200,253720.7715343684,ok,,88.93755823373795,2.7840527362729373,3.3437375910580154,617.9793477058411,200,3983,914,1784308296.8401432
58-0,58,0,False,4000,200,241799.06079359353,ok,,243.7635250389576,2.6701916916382746,3.082805126905439,759.1813132166862,200,3985,1121,1784308284.9184287
58-1,58,1,False,3999,200,245563.13860602677,ok,,49.90972392261028,2.700686416759783,2.9033608734607697,579.3007519096136,200,3984,1044,1784308288.6825047
58-2,58,2,False,3999,200,249146.82330563664,ok,,50.141388550400734,2.722875842330407,2.908583264797926,583.8903542608023,200,3984,1001,1784308292.2661898
58-3,58,3,False,3999,200,252735.29098182917,ok,,50.176478922367096,2.7333369601499005,3.540509939193725,588.7099895626307,200,3984,1149,1784308295.8546574
58-4,58,4,False,3999,200,256328.89845967293,ok,,52.37284116446972,2.667640980619651,2.7748731896281242,572.6345144212246,200,3984,1130,1784308299.4482656
58-5,58,5,False,3998,200,259906.0422182083,ok,,62.29536421597004,2.6748478412628174,3.0282026156783095,583.9595645666122,200,3983,1057,1784308303.0254092
59-0,59,0,False,4000,200,242692.77639314532,ok,,293.97506453096867,2.848282122077086,2.9390016570687285,849.4474180042744,200,3985,1047,1784308285.812143
59-1,59,1,False,3999,200,246546.3769864291,ok,,49.25896041095257,2.7206448790354605,2.798839844763278,579.8433031886816,200,3984,1171,1784308289.6657436
59-2,59,2,False,3999,200,250132.01273046434,ok,,54.117849096655846,2.719723118039278,2.8001407161355014,584.5218878239393,200,3984,994,1784308293.251383
59-3,59,3,False,3999,200,253726.71947441995,ok,,83.09336006641388,2.72973026773057,3.215256799012422,612.722123041749,200,3984,1010,1784308296.8460882
