request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
28-3,28,3,False,3999,200,110975.65888054669,ok,,39.03553634881973,2.7338219331387354,2.9472443275153637,574.9394558370113,200,3984,1016,1784309375.346948
28-4,28,4,False,3999,200,114556.26419559121,ok,,55.69622851908207,2.8343768984389803,3.2728591002523855,600.0022236257792,200,3984,1008,1784309378.9275556
28-5,28,5,False,3997,200,118159.6069317311,ok,,59.37458202242851,2.7345206844743597,2.97367088496685,576.2619618326426,200,3982,946,1784309382.5308948
29-0,29,0,False,4000,200,109428.17810364068,ok,,209.14204232394695,2.6508014804373183,2.9831243678927413,718.1303463876247,200,3985,1130,1784309373.7994676
29-1,29,1,False,3999,200,113150.86758695543,ok,,39.097558706998825,2.677612637098019,2.85577606409788,561.33864633739,200,3984,981,1784309377.5221565
29-2,29,2,False,3999,200,116719.53256428242,ok,,48.25134947896004,2.5371580456311884,2.674550749361515,543.0712103843689,200,3984,1140,1784309381.0908256
29-3,29,3,False,3999,200,120267.97616481781,ok,,41.08753800392151,2.525550384934132,2.626008167862892,533.6465239524841,200,3984,882,1784309384.639266
29-4,29,4,False,3999,200,123807.36850760877,ok,,51.27544142305851,2.547157669113469,2.705399040132761,545.4848296940327,200,3984,1089,1784309388.1786609
29-5,29,5,False,3998,200,127360.17641611397,ok,,60.682978481054306,2.5799006262686865,3.281710669398308,553.5135194659233,200,3983,995,1784309391.7314718
30-0,30,0,False,4000,200,114056.2001299113,ok,,298.6780256032944,2.7886108529073588,3.011349216103553,836.9869217276573,200,3985,977,1784309378.4274886
30-1,30,1,False,3999,200,117897.76214770973,ok,,87.14122511446476,2.8417221433723094,4.0322762914001915,638.4965814650059,200,3984,1033,1784309382.2690518
30-2,30,2,False,3999,200,121542.20260307193,ok,,49.95831474661827,2.498286860910329,2.6621309109032154,544.6956530213356,200,3984,1061,1784309385.9134953
30-3,30,3,False,3999,200,125091.11419506371,ok,,39.98469561338425,2.5548987438024016,2.7391891926527023,533.1537239253521,200,3984,958,1784309389.4624028
30-4,30,4,False,3998,200,128629.75776009262,ok,,58.03947523236275,3.474353533710925,12.766219303011894,742.559501901269,200,3983,921,1784309393.001049
30-5,30,5,False,3998,200,132377.26826407015,ok,,59.42579172551632,3.6324277254087582,13.429850805550814,771.444495767355,200,3983,1190,1784309396.7485592
31-0,31,0,False,4000,200,122305.93522824347,ok,,214.72220495343208,2.59050445105785,3.2414130866527557,719.9479229748249,200,3985,1078,1784309386.677227
31-1,31,1,False,4000,200,126031.02195635438,ok,,51.49844475090504,2.635228831101866,3.358610719442366,544.356606900692,200,3985,798,1784309390.4023135
31-2,31,2,False,3999,200,129579.83867451549,ok,,48.86595346033573,2.5426358195770646,2.597937732934952,542.2427337616682,200,3984,999,1784309393.9511285
31-3,31,3,False,3999,200,133126.70024298131,ok,,52.29310132563114,2.6334381959948345,2.7182651683688164,563.2392726838589,200,3984,1110,1784309397.4979904
31-4,31,4,False,3998,200,136695.15422172844,ok,,69.87454183399677,2.6169844846032104,2.8134933672845364,582.8965529799461,200,3983,949,1784309401.0664446
31-5,31,5,False,3998,200,140283.25035981834,ok,,70.95286250114441,2.7952366013159144,3.3617227338254456,596.522094681859,200,3983,726,1784309404.654542
32-0,32,0,False,4000,200,128845.8246011287,ok,,257.9772751778364,2.670480946520555,3.28378677368164,776.1045601218939,200,3985,970,1784309393.2171156
32-1,32,1,False,3999,200,132626.693719998,ok,,61.36826239526272,3.6833159181583732,13.321991637349125,772.328145802021,200,3984,893,1784309396.9979835
32-2,32,2,False,3999,200,136406.90456330776,ok,,49.691278487443924,2.9905992777236383,4.613338410854321,626.94551050663,200,3984,1062,1784309400.7781963
32-3,32,3,False,3999,200,140041.34352505207,ok,,49.88568089902401,3.071229846983994,5.283585190773009,642.7201628684998,200,3984,1028,1784309404.4126346
32-4,32,4,False,3998,200,143692.10197031498,ok,,60.464393347501755,2.726551211838211,2.8660427778959274,594.9470233172178,200,3983,1025,1784309408.0633943
32-5,32,5,False,3998,200,147294.38550025225,ok,,75.79431869089603,2.7485351256755965,2.8483632951974855,606.3323002308607,200,3983,828,1784309411.6656783
33-0,33,0,False,4000,200,132686.88322789967,ok,,265.4762137681246,2.7599491561070466,3.0638081952929492,803.7249390035868,200,3985,985,1784309397.0581753
33-1,33,1,False,3999,200,136495.67536078393,ok,,50.93779414892197,2.9410164663817158,3.888144344091413,601.0110657662153,200,3984,946,1784309400.866967
33-2,33,2,False,3999,200,140100.72798654437,ok,,50.48901587724686,3.0463936983754762,4.23550717532633,629.3510794639587,200,3984,1000,1784309404.472018
33-3,33,3,False,3999,200,143734.39984209836,ok,,47.76996001601219,2.647341371570923,2.7501611039042473,566.7134895920753,200,3984,1004,1784309408.1056888
33-4,33,4,False,3998,200,147304.94057014585,ok,,81.15130476653576,2.646671617593692,2.797719556838274,599.9599825590849,200,3983,1128,1784309411.6762304
33-5,33,5,False,3998,200,150909.05424579978,ok,,108.28425362706184,2.6559334958797876,2.7564031071960926,623.5934533178806,200,3983,1020,1784309415.280345
34-0,34,0,False,4000,200,150770.33228427172,ok,,242.4178645014763,2.6427025583629704,2.761479467153549,760.4556083679199,200,3985,928,1784309415.1416247
34-1,34,1,False,3999,200,154536.90179251134,ok,,50.05282536149025,2.5728782882709154,2.565954811871052,541.544608771801,200,3984,990,1784309418.9081938
34-2,34,2,False,3999,200,158083.581764251,ok,,46.920813620090485,2.5592681389146796,2.6031325571238995,538.3769981563091,200,3984,843,1784309422.4548714
34-3,34,3,False,3999,200,161628.09360027313,ok,,49.97059516608715,2.50683637449936,2.9486767016351223,541.4295084774494,200,3984,1091,1784309425.9993849
34-4,34,4,False,3998,200,165175.43214187026,ok,,59.508323669433594,2.5228261661071043,2.5621378794312477,551.5273567289114,200,3983,1147,1784309429.5467248
34-5,34,5,False,3998,200,168732.37326554954,ok,,58.49997512996197,2.510677224823407,2.578653395175934,550.6637413054705,200,3983,1119,1784309433.1036644
35-0,35,0,False,4000,200,153137.8814727068,ok,,217.33113750815392,2.5509815527985134,2.7159269899129868,709.7449786961079,200,3985,1020,1784309417.5091724
35-1,35,1,False,3999,200,156854.54368777573,ok,,48.23780059814453,3.6352849418395445,13.01143504679203,739.010090008378,200,3984,905,1784309421.225835
35-2,35,2,False,3999,200,160600.28848052025,ok,,49.562206491827965,2.670259105089383,3.4441625699400893,570.3430026769638,200,3984,896,1784309424.9715793
35-3,35,3,False,3999,200,164176.85491591692,ok,,42.480384930968285,2.68154585561187,2.7700375765562057,562.7660229802132,200,3984,1111,1784309428.5481465
35-4,35,4,False,3998,200,167745.19750662148,ok,,57.65354633331299,2.6692855122842287,3.2417745329439622,576.1616695672274,200,3983,1091,1784309432.116489
35-5,35,5,False,3998,200,171325.75344853103,ok,,64.37719985842705,2.7354919471037693,2.7912927791476236,597.8670697659254,200,3983,1073,1784309435.6970441
36-0,36,0,False,4000,200,157161.0766388476,ok,,264.23725113272667,2.5625279316535363,2.6388809084892273,763.9945596456528,200,3985,1066,1784309421.5323677
36-1,36,1,False,3999,200,160929.314609617,ok,,49.1393581032753,2.6087341151045016,3.206480480730533,550.1184705644846,200,3984,1050,1784309425.3006046
36-2,36,2,False,3999,200,164483.98336023092,ok,,50.94613321125507,2.622991644275126,2.774285152554512,552.0016178488731,200,3984,1078,1784309428.8552737
36-3,36,3,False,3999,200,168041.32771119475,ok,,55.812472477555275,2.5819070618023576,2.6821433566510677,556.7768029868603,200,3984,1004,1784309432.4126198
36-4,36,4,False,3998,200,171602.25344263017,ok,,61.27216853201389,2.5600794948599663,2.6425808668136597,565.6955000013113,200,3983,899,1784309435.973543
36-5,36,5,False,3997,200,175172.3593659699,ok,,63.82647901773453,2.5505837794317276,2.8163553215563297,563.8074018061161,200,3982,1023,1784309439.5436494
37-0,37,0,False,4000,200,166007.27798230946,ok,,216.52550995349884,2.589416601940205,2.573164738714695,708.6106352508068,200,3985,1048,1784309430.37857
37-1,37,1,False,3999,200,169720.87267413735,ok,,49.56662654876709,2.5470248409040233,2.582275494933128,541.2151422351599,200,3984,1041,1784309434.092165
37-2,37,2,False,3999,200,173267.49848015606,ok,,49.747610464692116,2.5221366626329913,2.5660542771220207,541.639281436801,200,3984,1085,1784309437.6387904
37-3,37,3,False,3999,200,176814.27511945367,ok,,50.23306980729103,2.5473165620176283,2.5911711156368256,541.9337078928947,200,3984,848,1784309441.1855662
37-4,37,4,False,3998,200,180362.66797035933,ok,,61.307018622756004,3.4596062723906513,12.796644493937492,742.9156973958015,200,3983,1018,1784309444.7339587
37-5,37,5,False,3998,200,184112.5836018473,ok,,58.87900106608868,2.647313360984509,3.3067192882299405,575.1421470195055,200,3983,1016,1784309448.4838755
38-0,38,0,False,4000,200,170822.06715270877,ok,,211.9793388992548,2.7245814756800733,2.739745005965233,735.1700123399496,200,3985,1020,1784309435.193359
38-1,38,1,False,3999,200,174562.52150796354,ok,,51.05117708444595,2.5607420943486385,3.149843029677868,550.4664778709412,200,3984,1080,1784309438.933813
38-2,38,2,False,3999,200,178118.36443655193,ok,,45.333802700042725,2.548635034903961,2.724405750632286,537.2927449643612,200,3984,1086,1784309442.4896553
38-3,38,3,False,3999,200,181660.50710342824,ok,,48.282770439982414,2.5286154879122664,2.6712780818343163,538.9025565236807,200,3984,1178,1784309446.0317972
38-4,38,4,False,3998,200,185204.03356663883,ok,,61.13174557685852,2.6555455472205103,3.1644525006413455,576.4031317085028,200,3983,1012,1784309449.5753243
38-5,38,5,False,3998,200,188785.78700125217,ok,,93.18523481488228,2.6538677744029724,3.3181700855493546,608.1342864781618,200,3983,964,1784309453.1570752
39-0,39,0,False,4000,200,180715.43595194817,ok,,257.98675417900085,2.5441232517513694,2.637002617120743,756.7144725471735,200,3985,973,1784309445.0867264
39-1,39,1,False,4000,200,184477.5274656713,ok,,54.07669581472874,2.585746338253194,3.4906350076198573,553.1944911926985,200,3985,1077,1784309448.8488195
39-2,39,2,False,3999,200,188038.22923079133,ok,,50.34603178501129,2.6829868818268827,4.1965054348111135,546.9297859817743,200,3984,787,1784309452.4095201
39-3,39,3,False,3999,200,191589.9013057351,ok,,50.11685751378536,2.6680866294369405,3.1201676465570927,573.1230974197388,200,3984,1139,1784309455.9611917
39-4,39,4,False,3998,200,195166.89315252006,ok,,156.26055002212524,2.70957492021699,3.126413747668265,679.2686507105827,200,3983,938,1784309459.5381827
39-5,39,5,False,3998,200,198850.95240175724,ok,,243.75976249575615,2.662383913233572,2.947540022432804,765.6428702175617,200,3983,1066,1784309463.2222424
40-0,40,0,False,4000,200,185022.1784170717,ok,,228.03927958011627,2.6849680865297514,3.133845515549183,754.389276728034,200,3985,1118,1784309449.3934696
40-1,40,1,False,3999,200,188781.68949857354,ok,,82.77422748506069,2.678482755258375,3.3208285458385944,607.8741196542978,200,3984,1045,1784309453.1529794
40-2,40,2,False,3999,200,192394.3548668176,ok,,47.16670885682106,3.536836673635893,12.914278730750084,729.8440784215927,200,3984,1017,1784309456.7656446
40-3,40,3,False,3998,200,196128.8737207651,ok,,219.90106627345085,3.8517500420934274,13.71077336370945,951.7918545752764,200,3983,1020,1784309460.5001636
40-4,40,4,False,3998,200,200087.96792291105,ok,,84.38519947230816,2.9040966475509222,4.271663725376129,639.1265895217657,200,3983,1100,1784309464.4592566
40-5,40,5,False,3998,200,203732.91641287506,ok,,88.94401974976063,2.966836967971176,4.49854154139757,658.6328092962503,200,3983,1084,1784309468.1042047
41-0,41,0,False,4000,200,191121.61101400852,ok,,236.27191223204136,3.6936928319962736,12.967863492667675,930.7584054768085,200,3985,936,1784309455.4929037
41-1,41,1,False,3999,200,195057.17499926686,ok,,51.296541467309,2.9492418576089827,4.14247103035449,620.5577813088894,200,3984,1020,1784309459.4284658
41-2,41,2,False,3999,200,198682.02666006982,ok,,49.70552958548069,2.931294036217225,4.429469443857661,621.3649976998568,200,3984,1002,1784309463.0533173
41-3,41,3,False,3999,200,202307.2130549699,ok,,54.300419986248016,2.902232394798806,3.3747589215636244,605.7854369282722,200,3984,961,1784309466.6785018
41-4,41,4,False,3999,200,205917.15145669878,ok,,474.2253590375185,2.7172601280304103,2.902776561677456,1004.1478350758553,200,3984,831,1784309470.2884424
41-5,41,5,False,3998,200,209925.76849274337,ok,,126.08115933835506,2.8878581542999315,3.570344671607016,689.279530197382,200,3983,1012,1784309474.2970586
42-0,42,0,False,4000,200,191356.7658048123,ok,,262.69882917404175,2.8095237169590295,3.4493589773774147,799.3811499327421,200,3985,1043,1784309455.7280593
42-1,42,1,False,3999,200,195160.4248341173,ok,,54.68960851430893,2.8281392672887216,3.1876463443040834,606.2364261597395,200,3984,1199,1784309459.5317154
42-2,42,2,False,3999,200,198772.73013442755,ok,,305.4113406687975,2.7241289558611355,3.1158975325524807,839.3990285694599,200,3984,1086,1784309463.144022
42-3,42,3,False,3998,200,202616.46872013807,ok,,101.81140713393688,2.6137126426313824,3.0007928609847996,606.3209492713213,200,3983,990,1784309466.9877594
42-4,42,4,False,3998,200,206227.73627750576,ok,,180.0028420984745,2.6430809224138456,2.8536412864923477,698.1135532259941,200,3983,1050,1784309470.599026
42-5,42,5,False,3998,200,209930.17872981727,ok,,170.2786572277546,2.7854693465326963,3.5877436399459826,699.5775438845158,200,3983,818,1784309474.3014677
43-0,43,0,False,4000,200,192645.56096866727,ok,,260.91629453003407,2.5734946609307556,2.6795445010066032,762.8134340047836,200,3985,1076,1784309457.0168526
43-1,43,1,False,3999,200,196412.97098621726,ok,,53.29864099621773,3.7236915795142167,13.702565059065819,772.0312159508467,200,3984,1209,1784309460.7842615
43-2,43,2,False,3999,200,200190.11165574193,ok,,53.83695103228092,2.783633768558502,3.353471681475638,596.7053975909948,200,3984,1038,1784309464.5614018
43-3,43,3,False,3998,200,203791.40645638108,ok,,73.93426261842251,2.8319027313451075,3.6853816360235205,620.549350976944,200,3983,919,1784309468.1626961
43-4,43,4,False,3998,200,207416.4213873446,ok,,71.12567499279976,3.7322412244975567,13.62538617104292,802.7016967535019,200,3983,980,1784309471.787711
43-5,43,5,False,3998,200,211223.37244078517,ok,,74.81131888926029,2.9246610944572184,5.128141865134239,642.255712300539,200,3983,742,1784309475.594662
44-0,44,0,False,4000,200,194353.82892005146,ok,,218.49390864372253,3.716661589982596,13.02059106528759,935.872146859765,200,3985,1006,1784309458.7251208
44-1,44,1,False,3999,200,198294.1002678126,ok,,195.65431587398052,2.928391971478337,5.829773936420666,752.1135918796062,200,3984,1045,1784309462.6653905
44-2,44,2,False,3999,200,202050.91001279652,ok,,80.2139863371849,3.062081281404469,6.032578647136688,634.5196589827538,200,3984,859,1784309466.4221988
44-3,44,3,False,3999,200,205689.92511369288,ok,,107.11917281150818,2.8936840286574412,3.5971424542367445,668.5607377439737,200,3984,1048,1784309470.0612154
44-4,44,4,False,3999,200,209362.8275282681,ok,,53.59588749706745,3.1266377273342374,5.91147318482399,650.8483234792948,200,3984,995,1784309473.734119
44-5,44,5,False,3998,200,213017.90822669864,ok,,64.1324371099472,3.0318329636103067,4.808269254863258,655.413955450058,200,3983,969,1784309477.3891983
45-0,45,0,False,4000,200,194769.70113813877,ok,,260.83962246775627,2.976873660316834,4.2432243004441235,841.3882665336132,200,3985,1044,1784309459.140993
45-1,45,1,False,3999,200,198615.8160623163,ok,,51.29228159785271,3.003164590933384,5.330307036638232,636.9675174355507,200,3984,1006,1784309462.9871066
45-2,45,2,False,3999,200,202256.85875304043,ok,,52.11850814521313,2.972859477526263,3.8279634900391057,617.0259919017553,200,3984,1038,1784309466.6281474
45-3,45,3,False,3998,200,205878.39021533728,ok,,66.77564047276974,3.1009274231188972,5.874784197658299,637.4030858278275,200,3983,484,1784309470.2496803
45-4,45,4,False,3999,200,209520.80656401813,ok,,345.4899862408638,3.148883953690529,5.553869903087592,959.5830291509628,200,3984,995,1784309473.8920972
45-5,45,5,False,3998,200,213485.91978289187,ok,,64.21603634953499,2.6212187551463826,2.8974875807762146,570.1824072748423,200,3983,1012,1784309477.8572104
46-0,46,0,False,4000,200,196094.8295723647,ok,,249.45661425590515,3.8021475925964396,13.710130751132965,983.3354130387306,200,3985,869,1784309460.4661214
46-1,46,1,False,3999,200,200083.60021561384,ok,,83.6047139018774,2.9775265424965536,4.949704743921752,640.4721476137638,200,3984,1066,1784309464.4548907
46-2,46,2,False,3999,200,203728.65663655102,ok,,88.26263807713985,2.9625628490985365,4.489855468273158,660.0944586098194,200,3984,1163,1784309468.0999482
46-3,46,3,False,3999,200,207393.13771389425,ok,,52.30843089520931,3.974809379954087,13.72186727821827,807.585934177041,200,3984,990,1784309471.7644281
46-4,46,4,False,3998,200,211205.2362691611,ok,,77.53200270235538,3.025641469821256,6.6361622884869576,655.4909851402044,200,3983,975,1784309475.5765266
46-5,46,5,False,3998,200,214865.52061140537,ok,,69.37223114073277,2.8668649646700644,3.8615064695477486,631.3461344689131,200,3983,1112,1784309479.236811
47-0,47,0,False,4000,200,196625.8546821773,ok,,278.1518567353487,2.6456935842728986,2.8978876769542694,788.8341899961233,200,3985,771,1784309460.9971461
47-1,47,1,False,3999,200,200418.83601807058,ok,,55.967044085264206,2.6478257794410753,3.167791292071342,572.3605323582888,200,3984,979,1784309464.7901266
47-2,47,2,False,3999,200,203995.95679715276,ok,,107.93749056756496,2.6558722398176635,3.274600114673376,623.2446860522032,200,3984,881,1784309468.3672466
47-3,47,3,False,3999,200,207623.7442046404,ok,,54.823821410536766,3.6755424933796075,13.593382388353348,767.9359950125217,200,3984,1081,1784309471.995034
47-4,47,4,False,3998,200,211396.49035595357,ok,,63.08247521519661,2.780052237980759,3.2774887047708026,602.469040080905,200,3983,1095,1784309475.7677805
47-5,47,5,False,3998,200,215002.28022411466,ok,,66.02477468550205,2.7584136593990376,3.435250744223591,602.0607426762581,200,3983,584,1784309479.3735688
48-0,48,0,False,4000,200,198254.49777022004,ok,,235.33313535153866,2.8705774931256305,5.00535229220986,792.282709851861,200,3985,1022,1784309462.6257896
48-1,48,1,False,4000,200,202054.04120497406,ok,,81.86233974993229,2.9825901448572236,4.388813674449913,657.5644183903933,200,3985,1052,1784309466.4253285
48-2,48,2,False,3999,200,205716.41353145242,ok,,90.27387574315071,2.924281921352922,3.838825784623621,657.6447896659374,200,3984,1090,1784309470.087703
48-3,48,3,False,3999,200,209378.13582271338,ok,,79.39969934523106,3.110712012037253,5.461706034839143,686.045803129673,200,3984,993,1784309473.7494256
48-4,48,4,False,3998,200,213072.0569062978,ok,,102.82779671251774,2.8388231365504315,3.421156667172909,659.3259535729885,200,3983,782,1784309477.4433453
48-5,48,5,False,3997,200,216735.35518720746,ok,,82.14862458407879,2.6937060521365446,2.8727546334266663,602.0940225571394,200,3982,865,1784309481.106644
49-0,49,0,False,4000,200,203302.40375362337,ok,,214.0308190137148,2.978971767190256,6.0928439721464915,780.0989262759686,200,3985,1079,1784309467.6736953
49-1,49,1,False,3999,200,207087.13539503515,ok,,47.035546973347664,2.9279024130542863,5.783985368907452,606.3392385840416,200,3984,1004,1784309471.4584248
49-2,49,2,False,3999,200,210698.0504952371,ok,,161.88128292560577,3.015386237901576,5.361194536089898,728.8424763828516,200,3984,661,1784309475.0693405
49-3,49,3,False,3999,200,214432.08834528923,ok,,85.36203019320965,2.9325328536869324,4.259717278182504,654.32433411479,200,3984,1007,1784309478.8033798
49-4,49,4,False,3998,200,218090.85180610418,ok,,88.59277330338955,2.6307977544955716,2.8060181066393852,601.6579456627369,200,3983,1216,1784309482.462143
49-5,49,5,False,3999,200,221701.48990862072,ok,,78.47400195896626,2.741542344213163,3.120223805308342,596.6623742133379,200,3984,926,1784309486.0727787
50-0,50,0,False,4000,200,205573.01053777337,ok,,233.7783332914114,2.9423878349634034,3.8565393537282873,801.7205260694027,200,3985,773,1784309469.9443018
50-1,50,1,False,3999,200,209382.46229849756,ok,,74.82981123030186,3.2236353256442447,6.326618511229754,680.9430029243231,200,3984,699,1784309473.7537513
50-2,50,2,False,3999,200,213068.15374828875,ok,,90.29873833060265,2.9257305408107865,3.7957499735057323,657.9863466322422,200,3984,935,1784309477.4394433
50-3,50,3,False,3998,200,216730.98864033818,ok,,81.81660808622837,2.680346226462951,2.8693804517388344,604.5440621674061,200,3983,1039,1784309481.102279
50-4,50,4,False,3998,200,220340.31457826495,ok,,64.13258612155914,2.670853896431191,3.3862318843603116,568.9903851598501,200,3983,945,1784309484.7116044
50-5,50,5,False,3998,200,223914.39302265644,ok,,61.0214751213789,3.5818781382238805,13.737842440605164,766.7251601815224,200,3983,1054,1784309488.2856839
51-0,51,0,False,4000,200,207884.26822982728,ok,,274.73861910402775,2.628877011981482,3.2433181069791317,779.550475999713,200,3985,836,1784309472.255559
51-1,51,1,False,4000,200,211668.7587350607,ok,,55.51519617438316,2.600696660122093,3.110824152827263,565.3201323002577,200,3985,953,1784309476.0400481
51-2,51,2,False,3999,200,215238.91079425812,ok,,50.746891647577286,2.5957201319146277,3.129434585571288,562.1665697544813,200,3984,1196,1784309479.6102002
51-3,51,3,False,3999,200,218805.72324432433,ok,,47.388482838869095,2.514204941689968,2.7777934446930885,540.2406826615334,200,3984,1004,1784309483.1770139
51-4,51,4,False,3998,200,222348.56056794524,ok,,53.368812426924706,2.582455024972481,2.7157090604305267,551.8392827361822,200,3983,1087,1784309486.7198477
51-5,51,5,False,3998,200,225903.59412319958,ok,,45.856934040784836,2.573386113130555,2.764392551034689,545.1348498463631,200,3983,877,1784309490.2748823
52-0,52,0,False,4000,200,209058.71955491602,ok,,220.95537930727005,2.9408983223101233,4.718003794550896,782.7578112483025,200,3985,1023,1784309473.430011
52-1,52,1,False,3999,200,212847.0320366323,ok,,47.48930595815182,3.046858800869239,5.178011488169423,626.4865398406982,200,3984,884,1784309477.2183218
52-2,52,2,False,3999,200,216479.00984622538,ok,,47.49944619834423,2.8495366632011887,3.2962456345558144,597.5328739732504,200,3984,1058,1784309480.8503006
52-3,52,3,False,3999,200,220081.8657539785,ok,,48.290641978383064,2.758267966176694,3.3158155158162113,577.9453124850988,200,3984,953,1784309484.453156
52-4,52,4,False,3999,200,223664.4780691713,ok,,49.410153180360794,2.7120706935723624,2.9376836493611322,578.3003587275743,200,3984,971,1784309488.035769
52-5,52,5,False,3998,200,227246.24634720385,ok,,51.898542791604996,2.555410089643346,2.885660156607628,547.6934611797333,200,3983,789,1784309491.617535
53-0,53,0,False,4000,200,210613.35667781532,ok,,246.65275029838085,2.9862835415099798,6.153221894055594,814.1044843941927,200,3985,1048,1784309474.9846475
53-1,53,1,False,3999,200,214436.39948032796,ok,,85.64932458102703,2.906844879572208,3.8080070167779865,652.5290980935097,200,3984,992,1784309478.8076887
53-2,53,2,False,3999,200,218094.31854449213,ok,,85.0658118724823,2.627432346343994,2.8075367212295532,597.4836517125368,200,3984,1149,1784309482.465606
53-3,53,3,False,3998,200,221697.49495014548,ok,,87.13976480066776,2.644251449367939,3.0654989182949057,602.7979385107756,200,3983,1012,1784309486.068787
53-4,53,4,False,3999,200,225303.98397892714,ok,,36.32235340774059,2.5867316871881485,2.8502972796559325,533.0321788787842,200,3984,1017,1784309489.6752746
53-5,53,5,False,3998,200,228840.23844078183,ok,,51.3265710324049,2.7029154201348624,4.1389320977032185,554.111048579216,200,3983,824,1784309493.2115262
54-0,54,0,False,4000,200,224395.1154500246,ok,,275.05254559218884,2.5219529829352036,2.7222108095884323,771.943224593997,200,3985,1154,1784309488.7664056
54-1,54,1,False,4000,200,228171.19066417217,ok,,42.986735701560974,2.536653189406711,2.712489105761051,540.206803008914,200,3985,1056,1784309492.5424802
54-2,54,2,False,3999,200,231717.2342222184,ok,,45.65463773906231,2.548668351139604,2.6899495162069798,540.1751212775707,200,3984,1014,1784309496.0885253
54-3,54,3,False,3999,200,235259.73622500896,ok,,215.73610417544842,2.643764152740821,2.8375551104545593,731.3094045966864,200,3984,1022,1784309499.631023
54-4,54,4,False,3998,200,238995.8783350885,ok,,85.43063886463642,2.6508989964717444,2.8342201374471188,599.7751466929913,200,3983,1121,1784309503.3671691
54-5,54,5,False,3998,200,242603.99182327092,ok,,84.26346629858017,3.6207292191116944,13.489195704460144,797.609705477953,200,3983,1155,1784309506.9752798
55-0,55,0,False,4000,200,229611.91338859499,ok,,220.33480554819107,2.5228230206637967,2.659373451024294,714.8441765457392,200,3985,947,1784309493.9832025
55-1,55,1,False,3999,200,233333.85096676648,ok,,44.40298303961754,2.5766309699974954,2.644616272300482,539.2018295824528,200,3984,1091,1784309497.7051423
55-2,55,2,False,3999,200,236877.61748582125,ok,,39.11720961332321,2.550057711598185,2.6670414954423904,533.9025966823101,200,3984,1026,1784309501.2489092
55-3,55,3,False,3999,200,240416.11546091735,ok,,44.28764060139656,2.5774307197925306,2.6519019156694412,536.6145577281713,200,3984,1043,1784309504.7874074
55-4,55,4,False,3999,200,243957.35997892916,ok,,48.94213378429413,2.538808928706597,3.1881416216492653,541.5448062121868,200,3984,733,1784309508.32865
55-5,55,5,False,3998,200,247504.4983625412,ok,,60.806289315223694,2.5173310684610386,2.8390460647642612,554.2739201337099,200,3983,1025,1784309511.8757887
56-0,56,0,False,4000,200,234329.42986115813,ok,,222.5114293396473,2.524553351484391,2.7165221981704235,717.3602264374495,200,3985,1027,1784309498.7007215
56-1,56,1,False,3999,200,238049.75492320955,ok,,44.81545276939869,2.6488656638770975,2.7965004555881023,537.5721585005522,200,3984,859,1784309502.421043
56-2,56,2,False,3999,200,241591.1881364882,ok,,35.804832354187965,3.6237184054304645,13.894450571388006,738.880654796958,200,3984,1058,1784309505.9624774
56-3,56,3,False,3999,200,245334.49561707675,ok,,53.09370718896389,2.7258120553225886,3.108559176325798,587.4183923006058,200,3984,917,1784309509.7057872
56-4,56,4,False,3998,200,248926.81344039738,ok,,64.40198235213757,2.7341311987565486,3.304711077362299,600.3564186394215,200,3983,971,1784309513.2981045
56-5,56,5,False,3998,200,252531.6888038069,ok,,60.73877960443497,2.7391466449208672,3.526657819747924,600.4283614456654,200,3983,1022,1784309516.9029791
57-0,57,0,False,4000,200,235245.3555688262,ok,,230.17463088035583,2.632121422461101,2.85264290869236,746.1023200303316,200,3985,1153,1784309499.616644
57-1,57,1,False,3999,200,238999.1615395993,ok,,82.05794170498848,2.6470031973320185,2.8275053948163986,595.6588238477707,200,3984,1042,1784309503.370449
57-2,57,2,False,3999,200,242599.90826249123,ok,,75.14390535652637,3.797239310255176,13.487162999808788,796.6884560883045,200,3984,1031,1784309506.971198
57-3,57,3,False,3998,200,246401.8752593547,ok,,58.644287288188934,2.723457243715979,3.203521762043237,587.0695728808641,200,3983,1033,1784309510.7731657
57-4,57,4,False,3998,200,249995.12008205056,ok,,58.775100857019424,2.727854968115841,3.0137219466269007,588.0462154746056,200,3983,1065,1784309514.366411
57-5,57,5,False,3998,200,253588.37876468897,ok,,73.49167205393314,2.6375354001564637,2.88573419675231,590.5177425593138,200,3983,1093,1784309517.9596689
58-0,58,0,False,4000,200,241792.7339784801,ok,,265.5126340687275,2.5830639583267727,2.723011188209057,771.8446105718613,200,3985,863,1784309506.164025
58-1,58,1,False,3999,200,245568.86184960604,ok,,51.526496186852455,2.6071491860309424,2.7622501365840435,562.5919979065657,200,3984,1084,1784309509.940152
58-2,58,2,False,3999,200,249136.31631992757,ok,,51.67878791689873,2.6472229414533093,2.8347864747047424,565.3024204075336,200,3984,1034,1784309513.5076058
58-3,58,3,False,3999,200,252705.63533715904,ok,,52.57493443787098,2.618001953599417,3.2699793577194214,568.385960534215,200,3984,1108,1784309517.076926
58-4,58,4,False,3999,200,256278.31064909697,ok,,53.08627709746361,2.588147478064104,3.109454642981291,560.4336839169264,200,3984,981,1784309520.649601
