request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
59-1,59,1,False,3999,200,254492.2339785844,ok,,2179.1840065270662,12.96793374860165,14.792674221098423,4720.931001007557,200,3984,918,1784310838.350309
59-2,59,2,False,3999,200,262218.2763274759,ok,,682.252274826169,12.286488213861475,13.76604288816452,3090.4740653932095,200,3984,1018,1784310846.076356
59-3,59,3,False,3999,200,268313.8078469783,ok,,70.9470808506012,12.395956762591187,14.366937801241875,2500.622898340225,200,3984,1017,1784310852.1718874
59-4,59,4,False,3998,200,273819.31343860924,ok,,128.73406894505024,12.430026828084586,14.36743065714836,2527.7644470334053,200,3983,977,1784310857.6773934
59-5,59,5,False,3998,200,279350.3331858665,ok,,593.9218681305647,12.974053592636036,14.415502734482288,3123.8972190767527,200,3983,911,1784310863.2084105
60-0,60,0,False,4000,200,245065.14870934188,ok,,5167.213985696435,13.069135017502003,15.670096129178992,7715.731535106897,200,3985,924,1784310828.9232254
60-1,60,1,False,3999,200,255785.91866791248,ok,,2150.4565849900246,12.829197009987368,14.466600958257914,4665.050709620118,200,3984,750,1784310839.6439984
60-2,60,2,False,3999,200,263456.2120195478,ok,,680.709945037961,12.300056285965137,13.836577907204626,3079.292181879282,200,3984,937,1784310847.3142915
60-3,60,3,False,3999,200,269540.14785028994,ok,,894.1683694720268,12.747240832493622,14.263959135860205,3392.693994566798,200,3984,1064,1784310853.3982277
60-4,60,4,False,3998,200,275939.07136283815,ok,,81.3414566218853,13.41548657594876,15.420705825090408,2670.5688666552305,200,3983,934,1784310859.797151
60-5,60,5,False,3998,200,281612.4843414873,ok,,61.48773245513439,12.86954704085885,15.014250203967093,2596.8412309885025,200,3983,1104,1784310865.4705613
61-0,61,0,False,4000,200,267871.7976193875,ok,,314.85677137970924,12.290705165584681,14.358311146497725,2736.194871366024,200,3985,906,1784310851.7298765
61-1,61,1,False,4000,200,273612.85795271397,ok,,78.6216426640749,12.580059958915962,15.25012524798512,2468.911126255989,200,3985,852,1784310857.4709373
61-2,61,2,False,3999,200,279085.49998141825,ok,,54.405249655246735,13.054386268441494,14.615529961884022,2600.048892199993,200,3984,880,1784310862.9435782
61-3,61,3,False,3999,200,284689.633321017,ok,,50.35630986094475,12.51280028373003,12.95070555061102,2477.946436032653,200,3984,927,1784310868.5477111
61-4,61,4,False,3998,200,290171.0654720664,ok,,76.91774889826775,12.872014892024872,14.736679568886755,2587.062144652009,200,3983,892,1784310874.0291433
61-5,61,5,False,3998,200,295762.77404651046,ok,,84.7519040107727,12.583886791673518,13.340185210108755,2526.07948333025,200,3983,1079,1784310879.6208518
62-0,62,0,False,4000,200,272976.6161032021,ok,,294.40645314753056,12.408541913221901,13.928565382957455,2676.917562261224,200,3985,1050,1784310856.8346958
62-1,62,1,False,3999,200,278656.68983384967,ok,,46.51375487446785,13.062469193186516,15.012960880994797,2593.7309488654137,200,3984,1108,1784310862.5147653
62-2,62,2,False,3999,200,284253.29583510756,ok,,51.667237654328346,12.5936617105439,13.278692495077848,2520.077124238014,200,3984,1038,1784310868.1113722
62-3,62,3,False,3999,200,289776.8871951848,ok,,62.97674402594566,12.782053309207669,14.761537313461304,2568.333065137267,200,3984,951,1784310873.6349647
62-4,62,4,False,3998,200,295348.8432355225,ok,,72.21659645438194,12.646814164964809,13.936333730816841,2525.749586522579,200,3983,992,1784310879.206921
62-5,62,5,False,3998,200,300880.2383802831,ok,,1476.2167390435934,12.498499414859674,14.20584600418806,3913.5321974754333,200,3983,1018,1784310884.738321
63-0,63,0,False,4000,200,277045.6205531955,ok,,306.5792936831713,12.980234296042092,15.141796786338091,2850.812438875437,200,3985,940,1784310860.9037032
63-1,63,1,False,3999,200,282901.6566723585,ok,,227.97182202339172,12.765925187541514,13.387870974838734,2730.1353495568037,200,3984,1002,1784310866.7597358
63-2,63,2,False,3999,200,288637.69804500043,ok,,73.11619445681572,12.553606876077092,14.102654531598091,2533.686812967062,200,3984,968,1784310872.4957726
63-3,63,3,False,3999,200,294178.3311739564,ok,,65.95731154084206,12.316642061640055,13.360214233398434,2467.752004042268,200,3984,923,1784310878.0364122
63-4,63,4,False,3998,200,299653.07606197894,ok,,238.25832642614841,12.608050614827038,15.288412943482395,2671.691056340933,200,3983,1169,1784310883.5111573
63-5,63,5,False,3997,200,305329.3997067958,ok,,103.26579213142395,12.557638075916056,13.603296037763359,2464.168790727854,200,3982,932,1784310889.18748
64-0,64,0,False,4000,200,282819.368686527,ok,,310.051703825593,12.763678713948751,13.240897096693516,2811.7860443890095,200,3985,1041,1784310866.6774485
64-1,64,1,False,3999,200,288635.59974357486,ok,,63.35868872702122,12.48724208341032,14.08958025276661,2523.4194099903107,200,3984,1089,1784310872.4936764
64-2,64,2,False,3999,200,294163.69786299765,ok,,67.84525886178017,12.507421061551819,13.121801894158125,2469.3237747997046,200,3984,867,1784310878.0217776
64-3,64,3,False,3998,200,299637.3251378536,ok,,253.84725630283356,12.419872803195398,15.266080386936665,2688.2052551954985,200,3983,846,1784310883.4954047
64-4,64,4,False,3998,200,305334.1801725328,ok,,292.4361228942871,12.201480567455292,12.860053777694691,2647.399654611945,200,3983,1025,1784310889.19226
64-5,64,5,False,3998,200,310986.67817376554,ok,,83.47789011895657,11.947381158112263,12.549294158816338,2425.2429977059364,200,3983,936,1784310894.8447747
65-0,65,0,False,4000,200,292074.3907429278,ok,,300.2474308013916,12.129490535992842,13.451145589351652,2665.547577664256,200,3985,884,1784310875.9324706
65-1,65,1,False,4000,200,297743.40811371803,ok,,71.9783715903759,12.630665910087133,15.030523482710121,2471.889715641737,200,3985,1032,1784310881.6014867
65-2,65,2,False,3999,200,303220.52251920104,ok,,418.29329542815685,12.042599587644242,13.460921589285135,2778.731655329466,200,3984,836,1784310887.0786018
65-3,65,3,False,3999,200,309003.67467850447,ok,,63.24103660881519,12.009798057186298,13.116764836013312,2405.215309932828,200,3984,1066,1784310892.861754
65-4,65,4,False,3999,200,314413.17469999194,ok,,63.234755769371986,12.578713876518561,13.51705826818943,2490.9955244511366,200,3984,1064,1784310898.2712538
65-5,65,5,False,3998,200,319908.4040541202,ok,,77.1617740392685,12.977025180290907,14.023099280893803,2607.730494812131,200,3983,1155,1784310903.7664824
66-0,66,0,False,4000,200,299552.16407589614,ok,,322.90864922106266,12.549804264353108,15.29316147789359,2757.642226293683,200,3985,1115,1784310883.4102445
66-1,66,1,False,4000,200,305314.3270481378,ok,,79.19430360198021,12.374552571414652,14.033393934369087,2442.8070466965437,200,3985,786,1784310889.172406
66-2,66,2,False,3999,200,310762.92444579303,ok,,66.19198434054852,12.493872925876937,15.412646252661952,2415.109746158123,200,3984,774,1784310894.6210036
66-3,66,3,False,3999,200,316182.4704948813,ok,,70.45366987586021,12.29482926995621,13.4788628667593,2492.5845954567194,200,3984,1145,1784310900.0405502
66-4,66,4,False,3999,200,321678.93790639937,ok,,53.18581685423851,13.105334538517821,14.253487810492516,2556.3750360161066,200,3984,990,1784310905.537016
66-5,66,5,False,3998,200,327239.12262171507,ok,,72.92088866233826,12.707317188222778,14.159966446459292,2449.249465018511,200,3983,907,1784310911.0972009
67-0,67,0,False,4000,200,300854.18323241174,ok,,304.0692750364542,12.438979396965298,14.19517733156681,2754.5816265046597,200,3985,1145,1784310884.7122629
67-1,67,1,False,3999,200,306613.74826170504,ok,,70.79230807721615,12.010291228212681,13.713376969099045,2436.8878100067377,200,3984,828,1784310890.4718304
67-2,67,2,False,3999,200,312055.6294564158,ok,,62.61812523007393,12.201873163126178,14.752287045121193,2429.8491701483727,200,3984,904,1784310895.9137087
67-3,67,3,False,3999,200,317490.34879915416,ok,,63.543543219566345,13.036858782635452,15.02945944666862,2579.710390418768,200,3984,965,1784310901.3484278
67-4,67,4,False,3998,200,323073.6987069249,ok,,66.28808751702309,12.94344156673274,15.229538362473248,2577.3514918982983,200,3983,1066,1784310906.931777
67-5,67,5,False,3998,200,328653.83587777615,ok,,66.65760651230812,12.818413834106558,14.583243057131767,2579.1014172136784,200,3983,1184,1784310912.511912
68-0,68,0,False,4000,200,301017.8965963423,ok,,1571.6284569352865,12.396645232958278,13.85946851223707,3976.6745045781136,200,3985,1015,1784310884.875977
68-1,68,1,False,3999,200,307999.2679003626,ok,,61.054324731230736,12.441979957714913,14.409201964735983,2412.6647785305977,200,3984,1027,1784310891.8573472
68-2,68,2,False,3999,200,313416.2091072649,ok,,63.788287341594696,12.61896633235884,13.383201323449612,2474.0786477923393,200,3984,1028,1784310897.2742882
68-3,68,3,False,3999,200,318894.03619617224,ok,,58.18214640021324,12.964064236350206,13.869745191186666,2599.194496870041,200,3984,977,1784310902.7521145
68-4,68,4,False,3998,200,324497.0214255154,ok,,64.77804854512215,12.629502315811699,14.360243827104567,2552.8470259159803,200,3983,1135,1784310908.3550982
68-5,68,5,False,3998,200,330052.55315825343,ok,,74.17562417685986,12.740440741555775,14.3622862175107,2609.581682831049,200,3983,996,1784310913.910629
69-0,69,0,False,4000,200,302913.19428011775,ok,,294.7349976748228,12.12101890610493,13.331059366464615,2670.5292351543903,200,3985,901,1784310886.7712734
69-1,69,1,False,3999,200,308588.0751349032,ok,,63.14093433320522,12.175091238296712,14.025907963514321,2413.0025543272495,200,3984,849,1784310892.4461546
69-2,69,2,False,3999,200,314005.4991636425,ok,,67.23598577082157,12.538225572441043,14.124946296215052,2499.73301962018,200,3984,1099,1784310897.8635783
69-3,69,3,False,3999,200,319508.9465416968,ok,,52.14480683207512,13.89349100139478,15.550742764025925,2608.6009722203016,200,3984,972,1784310903.3670244
69-4,69,4,False,3999,200,325120.62308192253,ok,,52.6606272906065,12.576730408686764,13.960101641714573,2517.735678702593,200,3984,909,1784310908.9786992
69-5,69,5,False,3998,200,330641.1572303623,ok,,71.39423862099648,12.621314728107208,14.03125561773777,2532.6075721532106,200,3983,940,1784310914.4992332
