request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
29-2,29,2,False,3999,200,117362.32823505998,ok,,108.98320004343987,4.207336239288656,4.309484269469976,933.6943440139294,200,3984,1029,1784268227.5025768
29-3,29,3,False,3999,200,121300.8707407862,ok,,109.08503457903862,4.147373869554284,4.067396465688944,913.7430377304554,200,3984,987,1784268231.4411209
29-4,29,4,False,3999,200,125218.98419223726,ok,,113.13600093126297,4.1142199091960725,4.4041920453309995,907.2213247418404,200,3984,1052,1784268235.359232
29-5,29,5,False,3998,200,129130.91612793505,ok,,109.54094305634499,5.04703534940301,11.993960198014975,977.7022153139114,200,3983,808,1784268239.2711656
30-0,30,0,False,4000,200,114074.5310280472,ok,,186.4011436700821,3.6324444416986434,4.271518439054489,898.430434986949,200,3985,1020,1784268224.2147803
30-1,30,1,False,3999,200,117976.95136629045,ok,,109.9097691476345,3.696302341639387,4.073733929544687,834.4549797475338,200,3984,1057,1784268228.1171997
30-2,30,2,False,3999,200,121816.3387067616,ok,,109.77925546467304,4.662850976218374,4.354425240308046,1023.7643290311098,200,3984,1000,1784268231.9565876
30-3,30,3,False,3999,200,125842.6913972944,ok,,97.0158539712429,4.303267064887255,4.3874919414520255,944.8347184807062,200,3984,1206,1784268235.9829376
30-4,30,4,False,3998,200,129792.67941601574,ok,,107.2869673371315,4.431335312815813,4.773638769984244,971.4397639036179,200,3983,980,1784268239.9329286
30-5,30,5,False,3998,200,133766.7807750404,ok,,102.91100665926933,4.339004211051732,4.133995622396469,953.461304306984,200,3983,1089,1784268243.9070258
31-0,31,0,False,4000,200,122302.70495079458,ok,,183.87979455292225,3.8022681784171324,4.056244716048241,925.3850094974041,200,3985,768,1784268232.4429548
31-1,31,1,False,4000,200,126230.45562580228,ok,,103.57673838734627,3.9416387950250615,4.222025163471699,856.5025795251131,200,3985,1104,1784268236.3707008
31-2,31,2,False,3999,200,130091.80577099323,ok,,97.81266003847122,3.9396926760673523,4.357912205159663,866.1127630621195,200,3984,1107,1784268240.2320545
31-3,31,3,False,3999,200,133960.49233712256,ok,,110.5361208319664,4.080840886423462,4.095845762640238,886.0081005841494,200,3984,796,1784268244.100736
31-4,31,4,False,3998,200,137851.28570720553,ok,,115.0251068174839,3.651399984565705,4.164273850619793,812.5255070626736,200,3983,546,1784268247.991534
31-5,31,5,False,3998,200,141668.43791864812,ok,,116.12620763480663,3.5815546050285683,3.7237405776977535,814.6086353808641,200,3983,1026,1784268251.808686
32-0,32,0,False,4000,200,128848.88687543571,ok,,179.63658459484577,4.686513411983544,4.872012883424759,1098.262194544077,200,3985,961,1784268238.9891374
32-1,32,1,False,3999,200,132951.32472366095,ok,,100.8838377892971,4.313043361236601,4.134872555732725,950.5858588963747,200,3984,1065,1784268243.0915737
32-2,32,2,False,3999,200,136906.74837306142,ok,,110.93453876674175,4.016667855372701,4.888112843036649,886.2446267157793,200,3984,1185,1784268247.0469975
32-3,32,3,False,3999,200,140797.8544794023,ok,,115.28803035616875,4.069313841239776,4.128213599324226,900.7281828671694,200,3984,1167,1784268250.9381058
32-4,32,4,False,3998,200,144704.12203483284,ok,,154.82845343649387,4.1008941790600515,4.133784770965576,946.3614709675312,200,3983,964,1784268254.8443694
32-5,32,5,False,3998,200,148655.29802814126,ok,,193.80675442516804,4.126041196286678,4.456767346709967,986.0681463032961,200,3983,1008,1784268258.795546
33-0,33,0,False,4000,200,132669.20782253146,ok,,181.36553652584553,4.3618009550516135,4.103930294513702,1027.6218336075544,200,3985,947,1784268242.8094556
33-1,33,1,False,3999,200,136703.94376665354,ok,,115.1958592236042,4.36817179674033,4.970472492277621,962.7249706536531,200,3984,895,1784268246.8441935
33-2,33,2,False,3999,200,140673.17102849483,ok,,115.49616605043411,4.3926102356338985,4.22173785045743,976.5157233923674,200,3984,1041,1784268250.8134208
33-3,33,3,False,3999,200,144657.51998871565,ok,,115.38363434374332,4.5193167461548,4.144215025007725,983.1617902964354,200,3984,1030,1784268254.79777
33-4,33,4,False,3998,200,148648.69269356132,ok,,125.87654404342175,4.412080691410945,4.387996904551982,986.3008111715317,200,3983,1099,1784268258.7889423
33-5,33,5,False,3998,200,152640.557192266,ok,,110.40718853473663,4.657801967811457,4.603671655058854,981.4854189753532,200,3983,929,1784268262.780807
34-0,34,0,False,4000,200,150770.56433074176,ok,,180.99893257021904,3.668530001059959,3.622516430914402,878.092473372817,200,3985,918,1784268260.9108145
34-1,34,1,False,3999,200,154653.85575778782,ok,,108.20742696523666,3.6342113841480264,3.7034129723906513,806.044002994895,200,3984,1027,1784268264.794105
34-2,34,2,False,3999,200,158464.64254707098,ok,,109.39837992191315,3.552968357214514,3.926096949726343,805.8522995561361,200,3984,1072,1784268268.6048915
34-3,34,3,False,3999,200,162275.02090111375,ok,,110.11004261672497,3.535871190694988,3.902898728847503,806.7510984838009,200,3984,912,1784268272.4152691
34-4,34,4,False,3998,200,166086.6831317544,ok,,183.55845101177692,4.04228965694807,4.516338463872671,975.9177453815937,200,3983,1008,1784268276.2269313
34-5,34,5,False,3998,200,170066.5660239756,ok,,189.66777622699738,4.8088139322187216,5.006828811019659,1132.25500844419,200,3983,913,1784268280.206813
35-0,35,0,False,4000,200,153149.10096861422,ok,,184.23159047961235,3.7570828715196023,4.052838310599327,916.9307108968496,200,3985,1072,1784268263.2893507
35-1,35,1,False,3999,200,157072.24800623953,ok,,110.70588417351246,4.702263563720103,4.4545263051986685,1037.119597196579,200,3984,1101,1784268267.2124975
35-2,35,2,False,3999,200,161115.5718471855,ok,,117.29316040873528,4.496979614486918,4.133152589201926,980.7860273867846,200,3984,1027,1784268271.2558215
35-3,35,3,False,3999,200,165104.07645069063,ok,,138.38534988462925,5.428184220936092,5.009926855564115,1207.8019622713327,200,3984,1129,1784268275.2443259
35-4,35,4,False,3998,200,169319.05261985958,ok,,214.3879570066929,4.801579345113192,5.189682543277739,1150.7508996874094,200,3983,1061,1784268279.4593024
35-5,35,5,False,3998,200,173479.4571660459,ok,,210.89269034564495,4.510962148558908,4.80368472635746,1081.5707854926586,200,3983,1004,1784268283.6197038
36-0,36,0,False,4000,200,157160.46194173396,ok,,182.86247551441193,4.024432325849728,4.227903205901384,971.7161636799574,200,3985,1044,1784268267.300712
36-1,36,1,False,3999,200,161137.0160151273,ok,,174.9894879758358,4.096840320087467,4.0952663868665695,965.7481722533703,200,3984,858,1784268271.2772634
36-2,36,2,False,3999,200,165107.450094074,ok,,207.50721357762814,5.184863148730036,7.998998835682868,1208.249382674694,200,3984,721,1784268275.2476964
36-3,36,3,False,3999,200,169323.2022691518,ok,,210.16624569892883,4.7733833614204615,5.1865591667592525,1145.816296339035,200,3984,1181,1784268279.4634492
36-4,36,4,False,3998,200,173475.51433183253,ok,,210.09118482470512,4.539154227434968,4.8358787782490245,1081.684386357665,200,3983,761,1784268283.6157634
36-5,36,5,False,3997,200,177563.7329183519,ok,,116.69682897627354,4.076719103495077,4.368646070361137,915.8080536872149,200,3982,1113,1784268287.703982
37-0,37,0,False,4000,200,166003.67929413915,ok,,196.2066814303398,4.36784941893147,4.648168105632067,1052.3749589920044,200,3985,1006,1784268276.1439288
37-1,37,1,False,3999,200,170061.020988971,ok,,113.52875828742981,5.246292288207637,5.458782985806448,1126.127591356635,200,3984,1143,1784268280.2012691
37-2,37,2,False,3999,200,174191.61925837398,ok,,111.91242933273315,4.318249680716352,4.859279654920101,954.9702890217304,200,3984,1121,1784268284.3318677
37-3,37,3,False,3999,200,178150.83594061434,ok,,112.26916499435902,4.3038975504436054,4.544770810753107,955.9004753828049,200,3984,1035,1784268288.2910843
37-4,37,4,False,3998,200,182112.16336674988,ok,,114.43964578211308,4.193643401116889,4.1062843054533005,940.6585581600666,200,3983,1080,1784268292.2524116
37-5,37,5,False,3998,200,186057.50355124474,ok,,113.67219127714634,4.340121648008959,4.703446105122565,951.3794202357531,200,3983,1010,1784268296.1977549
38-0,38,0,False,4000,200,170821.49476744235,ok,,186.5958571434021,3.841620825585865,4.494129866361617,912.7393048256636,200,3985,908,1784268280.9617443
38-1,38,1,False,3999,200,174738.9626149088,ok,,110.33778823912144,3.7994005287867134,4.804050177335739,843.6917327344418,200,3984,973,1784268284.879211
38-2,38,2,False,3999,200,178587.4887239188,ok,,109.7864881157875,3.8098756566035505,4.378536716103554,856.5942589193583,200,3984,747,1784268288.7277367
38-3,38,3,False,3999,200,182448.72564822435,ok,,111.93914711475372,4.021454988879726,4.839725792407991,868.0430054664612,200,3984,949,1784268292.588974
38-4,38,4,False,3998,200,186321.54822163284,ok,,114.62328024208546,3.9693739245901454,4.529836028814315,880.7822093367577,200,3983,1151,1784268296.4617975
38-5,38,5,False,3998,200,190207.20472373068,ok,,113.32130618393421,3.5946153718786142,4.0185315534472466,810.7523303478956,200,3983,971,1784268300.3474534
39-0,39,0,False,4000,200,180714.18649517,ok,,182.66244418919086,3.540744229697334,3.9500232785940166,880.2634906023741,200,3985,1019,1784268290.854437
39-1,39,1,False,4000,200,184598.536176607,ok,,109.72718708217144,4.507660305089488,4.190423060208559,993.3014083653688,200,3985,1074,1784268294.7387831
39-2,39,2,False,3999,200,188598.96478056908,ok,,110.89102737605572,4.207329045296932,4.841214045882225,935.5946201831102,200,3984,894,1784268298.739215
39-3,39,3,False,3999,200,192539.53757695854,ok,,108.20790752768517,5.191625466532245,4.337148275226355,1125.8347798138857,200,3984,1055,1784268302.6797862
39-4,39,4,False,3998,200,196670.33066414297,ok,,287.70337998867035,4.621199076425844,4.8095177859067855,1179.6547826379538,200,3983,1045,1784268306.8105803
39-5,39,5,False,3998,200,200854.32162508368,ok,,266.28589257597923,4.581654062255835,4.941420070827006,1159.7690545022488,200,3983,1089,1784268310.9945686
40-0,40,0,False,4000,200,185020.62273398042,ok,,186.21267937123775,3.795802441178536,4.0692719630897045,930.2700497210026,200,3985,1063,1784268295.1608737
40-1,40,1,False,3999,200,188955.31021803617,ok,,110.37545837461948,3.9678745559955897,4.99274032190442,864.3414471298456,200,3984,959,1784268299.0955591
40-2,40,2,False,3999,200,192824.22805204988,ok,,114.48256485164165,4.1471057552464154,4.206484649330378,927.3813739418983,200,3984,1017,1784268302.964477
40-3,40,3,False,3998,200,196757.33290798962,ok,,658.4747135639191,3.924858646515088,4.240993782877922,1423.924321308732,200,3983,1087,1784268306.8975828
40-4,40,4,False,3998,200,201185.62031537294,ok,,298.41858707368374,3.995443106843875,4.69675250351429,1077.6028856635094,200,3983,898,1784268311.325869
40-5,40,5,False,3998,200,205268.08438822627,ok,,116.97466485202312,4.910356876177666,5.184663459658621,1074.540575966239,200,3983,1056,1784268315.4083347
41-0,41,0,False,4000,200,191116.74761027098,ok,,181.042043492198,4.749038029906045,4.715681448578828,1097.6812355220318,200,3985,1002,1784268301.256998
41-1,41,1,False,3999,200,195219.31158937514,ok,,110.69955490529537,5.222796811125217,5.4263910278677905,1129.2244251817465,200,3984,1225,1784268305.359561
41-2,41,2,False,3999,200,199353.6016047001,ok,,113.63009177148342,4.630547850147674,4.835588391870259,993.5335945338011,200,3984,1016,1784268309.4938512
41-3,41,3,False,3999,200,203351.1667009443,ok,,251.0295044630766,4.97541349073968,5.069690477102991,1216.3150813430548,200,3984,992,1784268313.491416
41-4,41,4,False,3999,200,207571.72920182347,ok,,155.91785497963428,5.775235050047438,11.541404109448193,1264.849016442895,200,3984,1077,1784268317.7119775
41-5,41,5,False,3998,200,211841.6816536337,ok,,108.33806172013283,5.237640641831063,8.483611792325972,1077.3737207055092,200,3983,592,1784268321.9819295
42-0,42,0,False,4000,200,191353.1743567437,ok,,183.61459113657475,4.017105575689335,4.190815892070532,963.0035646259785,200,3985,999,1784268301.4934242
42-1,42,1,False,3999,200,195320.59508562088,ok,,115.76605215668678,4.835335832393291,5.01269893720746,1063.5521579533815,200,3984,1083,1784268305.4608438
42-2,42,2,False,3999,200,199388.77052254975,ok,,155.98130598664284,4.126142301805774,4.482066258788109,964.8021087050438,200,3984,986,1784268309.5290194
42-3,42,3,False,3998,200,203357.69432596862,ok,,651.3652075082064,4.530915961815761,4.7325251623988125,1534.9547527730465,200,3983,1043,1784268313.4979415
42-4,42,4,False,3998,200,207896.64379134774,ok,,614.5892478525639,5.744544051898022,10.828190762549637,1717.575615271926,200,3983,1028,1784268318.0368907
42-5,42,5,False,3998,200,212618.00473928452,ok,,108.97615179419518,5.347320262688337,9.173227380961173,1146.3942136615515,200,3983,1071,1784268322.7582517
43-0,43,0,False,4000,200,192644.10126581788,ok,,185.05828082561493,4.697099377317404,4.33257669210434,1072.881394997239,200,3985,1063,1784268302.7843509
43-1,43,1,False,3999,200,196721.4010860771,ok,,236.69737949967384,4.577046078749192,4.681671969592571,1129.277154803276,200,3984,1028,1784268306.8616493
43-2,43,2,False,3999,200,200858.7659392506,ok,,262.0490528643131,4.780018552739352,7.02372118830679,1155.9722535312176,200,3984,700,1784268310.999014
43-3,43,3,False,3998,200,205019.00660060346,ok,,177.55675688385963,5.3847872477490455,9.484068304300292,1211.4764507859945,200,3983,1070,1784268315.159257
43-4,43,4,False,3998,200,209234.59459654987,ok,,463.8345930725336,5.621536248005354,6.693820282816874,1560.069402679801,200,3983,1030,1784268319.374841
43-5,43,5,False,3998,200,213797.79237881303,ok,,107.35336132347584,5.45419203711951,7.307608798146259,1132.7802147716284,200,3983,896,1784268323.9380383
44-0,44,0,False,4000,200,194353.48814353347,ok,,182.00561963021755,5.352928965669317,11.759982164949177,1220.5436509102583,200,3985,1012,1784268304.4937394
44-1,44,1,False,3999,200,198579.3704688549,ok,,110.09418405592442,5.192288334675247,5.201435461640347,1133.0404169857502,200,3984,1071,1784268308.71962
44-2,44,2,False,3999,200,202716.67324379086,ok,,111.43868789076805,5.642776963176186,7.703591044992207,1206.2022294849157,200,3984,721,1784268312.8569226
44-3,44,3,False,3999,200,206927.28423513472,ok,,110.3335078805685,5.354921692439045,8.533034287393058,1138.5518852621317,200,3984,833,1784268317.0675333
44-4,44,4,False,3999,200,211068.4383958578,ok,,108.08868519961834,5.262492886427696,5.982538685202587,1144.861465319991,200,3984,1036,1784268321.2086835
44-5,44,5,False,3998,200,215216.2562776357,ok,,105.33160343766212,5.046390689402351,7.49195646494627,1069.235796108842,200,3983,760,1784268325.3565035
45-0,45,0,False,4000,200,194768.65796931088,ok,,183.6718637496233,4.969033661313082,6.419867277145386,1132.8221336007118,200,3985,991,1784268304.908908
45-1,45,1,False,3999,200,198906.43247961998,ok,,113.33187483251095,4.936776606318278,4.938529804348946,1076.096285134554,200,3984,1016,1784268309.0466821
45-2,45,2,False,3999,200,202986.7755509913,ok,,111.74200661480427,5.686079161529689,8.473539818078269,1214.9083856493235,200,3984,1054,1784268313.127026
45-3,45,3,False,3998,200,207206.89529180527,ok,,116.26500077545643,5.619006164904151,6.705589592456818,1217.6621593534946,200,3983,1161,1784268317.3471453
45-4,45,4,False,3999,200,211429.6131245792,ok,,108.6693573743105,5.377363056484899,8.730908483266818,1146.5590987354517,200,3984,963,1784268321.5698638
45-5,45,5,False,3998,200,215579.50864732265,ok,,103.00428047776222,4.878887022864454,4.860596731305122,1059.3231488019228,200,3983,1030,1784268325.719756
46-0,46,0,False,4000,200,196095.04383429885,ok,,186.5116562694311,5.4290869750970385,5.0667922943830455,1234.3953158706427,200,3985,1017,1784268306.2352943
46-1,46,1,False,3999,200,200334.1292925179,ok,,108.90542156994343,4.91912267410878,4.866602830588818,1063.3069910109043,200,3984,1093,1784268310.4743803
46-2,46,2,False,3999,200,204401.70830115676,ok,,111.89666762948036,5.087096348632963,6.164480932056904,1109.0596839785576,200,3984,1031,1784268314.5419567
46-3,46,3,False,3999,200,208515.5702419579,ok,,321.687787771225,5.588895932604105,7.872931286692558,1421.6740280389786,200,3984,1186,1784268318.6558187
46-4,46,4,False,3998,200,212941.86477921903,ok,,108.69699716567993,5.326336994767189,9.146877378225303,1147.4008224904537,200,3983,1107,1784268323.082113
46-5,46,5,False,3998,200,217092.95345284045,ok,,115.69616198539734,4.841346417230611,5.009164568036795,1064.6667312830687,200,3983,1117,1784268327.2332013
47-0,47,0,False,4000,200,196626.335227862,ok,,252.964211627841,4.98095916142476,4.9320499412715435,1219.339769333601,200,3985,911,1784268306.7665854
47-1,47,1,False,3999,200,200850.20779632032,ok,,117.7550908178091,5.350961451240154,6.072816625237453,1150.5614332854748,200,3984,1033,1784268310.9904568
47-2,47,2,False,3999,200,205004.9564652145,ok,,111.11012287437916,5.679826117744765,9.908598568290472,1213.0419611930847,200,3984,1006,1784268315.145206
47-3,47,3,False,3999,200,209222.74726256728,ok,,186.7510136216879,4.9877905629459445,6.258150935173025,1149.4285315275192,200,3984,991,1784268319.3629975
47-4,47,4,False,3998,200,213376.33274309337,ok,,192.3571079969406,4.947313169638316,5.197370052337645,1157.116238027811,200,3983,972,1784268323.516582
47-5,47,5,False,3998,200,217536.7061328143,ok,,120.82943879067898,4.536318616364813,4.331627115607261,1014.5452376455069,200,3983,1047,1784268327.6769526
48-0,48,0,False,4000,200,198254.3113976717,ok,,181.04923516511917,4.683194899468252,4.801408946514128,1103.7323120981455,200,3985,1077,1784268308.3945613
48-1,48,1,False,4000,200,202362.48755827546,ok,,111.25143617391586,5.3122311282127646,6.785865500569328,1157.8259412199259,200,3985,944,1784268312.5027356
48-2,48,2,False,3999,200,206525.07294528186,ok,,108.92755165696144,4.652798387039568,4.717454593628645,1011.6415303200483,200,3984,1092,1784268316.6653225
48-3,48,3,False,3999,200,210539.22291100025,ok,,103.87873649597168,5.610642888184104,5.78264007344842,1203.6400027573109,200,3984,1001,1784268320.6794693
48-4,48,4,False,3998,200,214746.69486656785,ok,,180.28309755027294,4.920938171637364,5.928127653896806,1139.9155613034964,200,3983,1077,1784268324.8869405
48-5,48,5,False,3997,200,218894.182164222,ok,,209.71960946917534,4.052215445862741,4.17112372815609,1004.0130876004696,200,3982,990,1784268329.0344286
49-0,49,0,False,4000,200,203302.91949398816,ok,,190.9095998853445,5.289265087672642,5.653712898492813,1227.670768275857,200,3985,1021,1784268313.443169
49-1,49,1,False,3999,200,207535.68030521274,ok,,114.47641812264919,5.6629126748213405,8.686718158423895,1218.8134100288153,200,3984,1030,1784268317.6759293
49-2,49,2,False,3999,200,211759.18346457183,ok,,103.46732847392559,5.361364693524911,9.121187403798094,1143.6487920582294,200,3984,947,1784268321.899432
49-3,49,3,False,3999,200,215907.33840316534,ok,,101.52073204517365,4.485977518999455,4.432708956301212,980.8298163115978,200,3984,1054,1784268326.047586
49-4,49,4,False,3998,200,219892.57736317813,ok,,114.36216533184052,4.146755375352102,4.605099558830261,918.9083892852068,200,3983,1177,1784268330.0328255
49-5,49,5,False,3999,200,223816.60031341016,ok,,108.42240229249,4.911101014562408,4.249223042279482,1071.0663218051195,200,3984,1028,1784268333.9568489
50-0,50,0,False,4000,200,205574.93432424963,ok,,188.71899880468845,4.19256989570225,5.478626675903794,972.7964717894793,200,3985,914,1784268315.7151847
50-1,50,1,False,3999,200,209550.61454884708,ok,,467.89894811809063,5.303697042900664,5.625647306442257,1491.5497079491615,200,3984,1041,1784268319.6908622
50-2,50,2,False,3999,200,214047.0437798649,ok,,121.70888483524323,4.959216235215182,4.535770043730731,1078.8716804236174,200,3984,1061,1784268324.1872933
50-3,50,3,False,3998,200,218131.20499067008,ok,,116.92709289491177,4.608793002672685,4.75968793034553,1015.7139990478754,200,3983,877,1784268328.2714546
50-4,50,4,False,3998,200,222151.70439518988,ok,,117.89736337959766,4.0444153535940925,4.3831523507833445,914.7123284637928,200,3983,1062,1784268332.2919536
50-5,50,5,False,3998,200,226071.28627970815,ok,,113.70126344263554,4.256734506241859,5.073269084095954,918.2939473539591,200,3983,954,1784268336.2115347
51-0,51,0,False,4000,200,207886.73783279955,ok,,336.4923596382141,6.975399876001534,12.521541863679886,1441.8742842972279,200,3985,817,1784268318.026989
51-1,51,1,False,4000,200,212334.04284901917,ok,,108.55749435722828,5.330208154060902,9.139445424079874,1148.0345148593187,200,3985,1128,1784268322.4742923
51-2,51,2,False,3999,200,216485.10371148586,ok,,99.62792508304119,4.2922921001147,4.213734716176987,936.6994667798281,200,3984,1105,1784268326.6253498
51-3,51,3,False,3999,200,220425.81347562373,ok,,112.16574348509312,3.7372945617808373,4.176906310021877,844.7479568421841,200,3984,984,1784268330.5660625
51-4,51,4,False,3998,200,224275.2409465611,ok,,133.04205983877182,4.837354420835435,5.046965554356575,1057.0394154638052,200,3983,1059,1784268334.4154906
51-5,51,5,False,3998,200,228338.77044171095,ok,,122.87791632115841,4.294072947085803,4.063790664076805,977.4629529565573,200,3983,879,1784268338.4790225
52-0,52,0,False,4000,200,209064.00427408516,ok,,186.67790107429028,5.334074484165182,6.57143834978342,1221.5621322393417,200,3985,1042,1784268319.2042544
52-1,52,1,False,3999,200,213290.50265997648,ok,,102.79915481805801,5.288270074037873,6.780427414923906,1139.341700822115,200,3984,1201,1784268323.4307518
52-2,52,2,False,3999,200,217433.7124042213,ok,,109.4747744500637,5.020773047969366,8.363834023475647,1073.5275894403458,200,3984,1155,1784268327.5739594
52-3,52,3,False,3999,200,221513.15349899232,ok,,100.20653530955315,4.2422815997113466,7.749481592327356,889.3464058637619,200,3984,976,1784268331.6534026
52-4,52,4,False,3999,200,225406.708618626,ok,,106.87342286109924,3.960770362960034,4.184778779745102,895.132765173912,200,3984,1119,1784268335.5469563
52-5,52,5,False,3998,200,229306.77566491067,ok,,114.22382295131683,4.585612897894213,4.107852466404438,1013.0735319107771,200,3983,1102,1784268339.4470255
53-0,53,0,False,4000,200,210593.42959150672,ok,,201.08570344746113,4.901404998402305,5.210318043828011,1166.724819689989,200,3985,1177,1784268320.7336614
53-1,53,1,False,3999,200,214763.12351971865,ok,,163.76620531082153,4.892570403765659,5.780312232673168,1122.7684952318668,200,3984,1061,1784268324.903368
53-2,53,2,False,3999,200,218890.04708454013,ok,,135.48215478658676,4.427681163865692,4.3856739066541195,1003.3764224499464,200,3984,982,1784268329.0302951
53-3,53,3,False,3998,200,222898.24729412794,ok,,116.23135954141617,3.6956451696719173,3.998890519142151,822.1709784120321,200,3983,1102,1784268333.038496
53-4,53,4,False,3999,200,226725.46959482133,ok,,111.40076816082001,3.6825010218681435,4.125781916081905,829.5544590801001,200,3984,1046,1784268336.8657193
53-5,53,5,False,3998,200,230560.03608554602,ok,,113.42138610780239,3.626453753619294,3.746666945517063,813.6327471584082,200,3983,1086,1784268340.7002838
54-0,54,0,False,4000,200,224407.19909779727,ok,,188.61068785190582,3.9990669743499563,4.221695102751255,984.4828974455595,200,3985,1124,1784268334.5474486
54-1,54,1,False,4000,200,228395.97666077316,ok,,134.13887098431587,4.084893742326608,4.066598974168301,926.668306812644,200,3985,1083,1784268338.5362246
54-2,54,2,False,3999,200,232328.90412397683,ok,,109.72992703318596,3.5493678228958006,3.68845872581005,809.0263903141022,200,3984,981,1784268342.4691548
54-3,54,3,False,3999,200,236142.3545051366,ok,,109.37166959047318,3.625802135992544,3.7133481353521347,809.2160634696484,200,3984,1058,1784268346.2826035
54-4,54,4,False,3998,200,239956.30598813295,ok,,113.51191997528076,3.575734204935784,3.650146070867777,814.4274353981018,200,3983,1077,1784268350.096555
54-5,54,5,False,3998,200,243775.25747939944,ok,,116.71333946287632,3.6353424633133042,4.136728215962648,822.0419995486736,200,3983,1045,1784268353.915506
55-0,55,0,False,4000,200,229630.0702355802,ok,,183.7940663099289,3.874716358449386,4.053589887917042,943.3011040091515,200,3985,920,1784268339.7703192
55-1,55,1,False,3999,200,233578.55180464685,ok,,109.07253436744213,4.310635591928776,4.277360625565049,949.7121553868055,200,3984,983,1784268343.7188008
55-2,55,2,False,3999,200,237533.36034715176,ok,,110.01390404999256,3.968700265445685,4.083133488893509,891.913877800107,200,3984,1108,1784268347.6736097
55-3,55,3,False,3999,200,241430.62651529908,ok,,109.62595418095589,5.057910264233233,7.770698890089972,1085.867376998067,200,3984,949,1784268351.5708761
55-4,55,4,False,3999,200,245521.24179527164,ok,,110.57771369814873,4.801586724174809,4.962516576051712,1056.565759703517,200,3984,1049,1784268355.6614904
55-5,55,5,False,3998,200,249581.93092793226,ok,,115.08581042289734,4.7546438207583765,5.033903289586306,1047.064470127225,200,3983,960,1784268359.7221794
56-0,56,0,False,4000,200,234325.2865895629,ok,,186.1267015337944,4.11101013465583,7.089913822710514,889.1772162169218,200,3985,625,1784268344.4655366
56-1,56,1,False,3999,200,238218.4155881405,ok,,110.20364612340927,3.6918518321656193,4.059726372361183,822.7958418428898,200,3984,997,1784268348.3586645
56-2,56,2,False,3999,200,242045.81147804856,ok,,108.11647772789001,5.355913094513079,8.862609043717384,1131.1605088412762,200,3984,927,1784268352.1860604
56-3,56,3,False,3999,200,246181.59785680473,ok,,112.59265057742596,4.870936681095719,5.412792414426803,1072.2236782312393,200,3984,1134,1784268356.3218465
56-4,56,4,False,3998,200,250258.45571793616,ok,,120.44404074549675,4.895751250489634,5.085986107587814,1080.0734777003527,200,3983,1023,1784268360.3987036
56-5,56,5,False,3998,200,254344.36674416065,ok,,148.77337031066418,5.001203678743377,5.24452980607748,1104.0653362870216,200,3983,1119,1784268364.4846144
57-0,57,0,False,4000,200,235266.01409353316,ok,,184.41050685942173,3.59950564110402,3.6475653760135174,882.7805519104004,200,3985,921,1784268345.406265
57-1,57,1,False,3999,200,239153.3848643303,ok,,107.95564390718937,3.5677663886881605,3.7287804298102856,807.3046077042818,200,3984,1026,1784268349.2936327
57-2,57,2,False,3999,200,242965.60837700963,ok,,110.88505946099758,4.433486562644698,4.844742361456156,971.0509143769741,200,3984,1010,1784268353.1058564
57-3,57,3,False,3998,200,246941.28595106304,ok,,116.14960990846157,4.102168197277933,4.475291445851323,903.8264341652393,200,3983,1072,1784268357.0815344
57-4,57,4,False,3998,200,250849.74474832416,ok,,117.44371429085732,4.140371091894267,4.235765617340803,920.7471776753664,200,3983,1048,1784268360.9899933
57-5,57,5,False,3998,200,254774.8671527952,ok,,164.98982906341553,4.18677168393818,4.311937931925057,976.09031945467,200,3983,940,1784268364.9151149
58-0,58,0,False,4000,200,241794.46196742356,ok,,185.10514125227928,5.218678319514705,6.443354859948144,1213.2524605840445,200,3985,1013,1784268351.9347117
58-1,58,1,False,3999,200,246012.12685368955,ok,,110.7991673052311,5.40838712855937,11.080802232027045,1137.882336974144,200,3984,856,1784268356.152376
58-2,58,2,False,3999,200,250154.42389808595,ok,,112.16177232563496,5.230752505399854,4.963455721735953,1142.6951475441456,200,3984,934,1784268360.2946723
58-3,58,3,False,3999,200,254302.44912579656,ok,,109.2071682214737,5.253749484053025,5.687991157174089,1133.7563302367926,200,3984,1055,1784268364.4426978
58-4,58,4,False,3999,200,258441.72564707696,ok,,109.2037670314312,4.258906136133841,4.713994450867176,944.0029002726078,200,3984,993,1784268368.5819743
58-5,58,5,False,3998,200,262391.172349453,ok,,114.68420177698135,4.31759143487001,4.290914908051484,956.6896222531796,200,3983,904,1784268372.5314214
59-0,59,0,False,4000,200,242689.57921676338,ok,,189.1025062650442,4.4247774303262,4.844054207205772,1060.8506500720978,200,3985,891,1784268352.8298302
59-1,59,1,False,3999,200,246754.6992506832,ok,,111.01717315614223,4.695098454485068,7.9656779766082755,988.4361941367388,200,3984,728,1784268356.8949468
59-2,59,2,False,3999,200,250747.62570485473,ok,,111.54873296618462,4.512765955848572,4.266943410038948,991.6096460074186,200,3984,972,1784268360.8878748
59-3,59,3,False,3999,200,254743.4427049011,ok,,113.15462365746498,4.558565795959271,4.596307501196861,997.57687933743,200,3984,961,1784268364.883691
