request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
26-5,26,5,False,4400,300,116851.2119080001,ok,,24.21262999996543,1.849904459458525,1.93869749989517,571.8031299998074,300,4419,1534,1784953541.7070453
27-0,27,0,False,2150,300,99497.90767800005,ok,,31.787059999714984,1.793898280405338,1.8704824998394542,562.7997809997396,300,2165,1506,1784953524.3537405
27-1,27,1,False,2600,300,103062.20048000023,ok,,21.30862000012712,1.8445812280700473,1.9466740001917062,547.0315899997331,300,2621,1402,1784953527.918034
27-2,27,2,False,3050,300,106610.99403200024,ok,,24.314130000220757,1.8133854982806952,1.9201499999326188,552.0309600001383,300,3065,1440,1784953531.466828
27-3,27,3,False,3500,300,110164.271095,ok,,22.626370000125462,1.793356216215191,1.9400000001041917,553.4807599997293,300,3517,1483,1784953535.020104
27-4,27,4,False,3950,300,113718.78787700007,ok,,23.795780000000377,1.881853905724282,1.9887620002009498,582.7278799997657,300,3973,1578,1784953538.5746214
27-5,27,5,False,4400,300,117302.54017800007,ok,,23.04707999974198,1.8848135187713508,2.028223999877808,575.3189510000993,300,4430,1424,1784953542.1583734
28-0,28,0,False,2150,300,100007.10583900036,ok,,30.894449999777862,1.8109687847227305,1.8751669999801377,552.4724399997467,300,2165,1185,1784953524.8629391
28-1,28,1,False,2600,300,103560.73888000037,ok,,20.146079999904032,1.7659359831072465,1.8890949999104123,542.8799409996827,300,2613,1600,1784953528.4165726
28-2,28,2,False,3050,300,107104.97029199995,ok,,23.978730000180803,1.799198464162956,1.9272300000011453,551.1659700000564,300,3070,1350,1784953531.960804
28-3,28,3,False,3500,300,110657.6231250001,ok,,24.123940000208677,1.7846047331087558,1.9065625000393993,552.385131000392,300,3523,1604,1784953535.5134566
